"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D2JKRTH3","https://m.media-amazon.com/images/I/61UqsYBOj0L._SX450_.jpg","B0D2JKRTH3","Seek Thermal - Nano 200 Thermal Camera for Apple iOS with Lightning Connector, iPhone Thermal Camera, High Resolution 200 X 150 Thermal Imager, 25hz Imaging Frame Rate, -4°F~626°F, iPhone 14 & Earlier","Seek Thermal","Amazon","Industrial & Scientific",84873,859356006736,00859356006736,0859356006736,"N/A","Thermal Imagers",51,249.99,-20,30,13,-70,9660.94,2994.03,255,4.2,"Amazon","N/A",1,1104,"N/A","Large Standard-Size",2.25,2.3,5,0.15,"N/A","N/A","11/30/2024",21,6,6,0.12
"https://amazon.com/dp/B0D2LPJWK6","https://m.media-amazon.com/images/I/51iEE2VWo8L._SX450_.jpg","B0D2LPJWK6","Seek Thermal - Nano 200 Thermal Camera for Apple iOS with USB-C Connector, iPhone Thermal Camera, High Resolution 200 X 150 Thermal Imager, 25hz Imaging Frame Rate, -4°F~626°F, iPhone 15 & 16","Seek Thermal","Amazon","Industrial & Scientific",84887,859356006712,00859356006712,0859356006712,"N/A","Thermal Imagers",51,249.99,-17,30,10,-70,9660.94,2420.06,255,4.2,"Amazon","N/A",1,1104,"N/A","Large Standard-Size",2.24,2.48,5.08,0.13,"N/A","N/A","11/30/2024",21,7,6,0.12
"https://amazon.com/dp/B0DNSS376Y","https://m.media-amazon.com/images/I/71bWWx5bI7L._SX450_.jpg","B0DNSS376Y","Teslong TTM120S Thermal Imaging Camera, Super Resolution 240 x 180, 3.2"" LCD Screen Handheld 25 HZ Refresh Rate Infrared Imager, 120 x 90 IR Resolution","Teslong","FBA","Industrial & Scientific",86505,"N/A","N/A","N/A","N/A","Thermal Imagers",52,121.93,-20,57,57,-50,8787.52,8787.42,161,4.3,"Teslong","China",1,2134,"N/A","Large Standard-Size",3.82,6.02,11.02,1.28,127.59,351.97,"11/30/2025",16,8,0,0.36
"https://amazon.com/dp/B0G6ZJ2Q6B","https://m.media-amazon.com/images/I/71KzsXzz47L._SX450_.jpg","B0G6ZJ2Q6B","MILESEEY TR256i Thermal Imaging Camera for iOS (iPhone 17/16/15 and iPad w/USB-C), 512×384 Super Resolution Infrared Camera, iPad Thermal Imager, 5°F-1112°F for Electrical, Building, HVAC Detection","MiLESEEY","FBA","Industrial & Scientific",88445,"N/A","N/A","N/A","N/A","Thermal Imagers",52,179.99,-27,82,8,-13,11179.78,1456.36,2,5,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.13,3.15,4.33,0.31,14.63,40.35,"02/28/2026",4,8,3,40.94
"https://amazon.com/dp/B0FQJPS9V8","https://m.media-amazon.com/images/I/61TeEuyJucL._SX450_.jpg","B0FQJPS9V8","MILESEEY TR256i Thermal Imaging Camera for iOS (iPhone 14 and Earlier w/Lightning), 512×384 Super Resolution Infrared Camera, iPad Thermal Imager, 5°F-1112°F for Electrical, Building, HVAC Detection","MiLESEEY","FBA","Industrial & Scientific",88449,"N/A","N/A","N/A","N/A","Thermal Imagers",52,159.99,-44,82,19,-13,11179.78,3095.79,2,3,"MILESEEY Outdoor","China",1,0,"N/A","Large Standard-Size",2.8,3.94,5.71,0.31,31.72,87.49,"02/28/2026",8,8,3,40.94
"https://amazon.com/dp/B0FRG3V1VX","https://m.media-amazon.com/images/I/51zbYhYFc1L._SX450_.jpg","B0FRG3V1VX","Goldeep 2 in 1 Thermal Imaging Camera, 240 x 240 TISR Resolution, 96x96 IR Resolution with 25000 Counts Multimeter, Professional Digital Multimeter with IR Camera, -4℉-1022℉ Temperature Range (Black)","Goldeep","FBA","Industrial & Scientific",89267,"N/A","N/A","N/A","N/A","Thermal Imagers",55,119.99,"N/A",60,48,,8002.42,6322.2,11,4.8,"Goldeep Tools","N/A",1,0,"N/A","Large Standard-Size",2.13,5.12,7.24,0.86,39.75,109.66,"03/31/2026",7,9,2,5.46
"https://amazon.com/dp/B0GLH67X7Y","https://m.media-amazon.com/images/I/41ZgfAEKwrL._SX450_.jpg","B0GLH67X7Y","HABOTEST HT821A Thermal Imager, 240x240 Infrared Resolution, Handheld Thermal Camera, -4℉ to 1022℉ Temp Range, with Temperature Alarm, Ideal for HVAC/Electrical Troubleshooting & Home Inspection","HABOTEST","FBA","Industrial & Scientific",90397,"N/A","N/A","N/A","N/A","Thermal Imagers",53,96.99,43,25,25,,2453.26,2452.88,6,5,"Tester and Meter","China",1,0,"N/A","Large Standard-Size",3.9,5.87,10.63,1.23,122.52,337.99,"03/31/2026",3,9,0,4.16
"https://amazon.com/dp/B09BNZTLQ7","https://m.media-amazon.com/images/I/513NqsXQ7EL._SX450_.jpg","B09BNZTLQ7","Fluke PTi120 Pocket Thermal Imager","Fluke","FBA","Industrial & Scientific",90516,195112031414,"N/A",0195112031414,"N/A","Thermal Imagers",57,966.03,4,19,19,-8,18914.44,18914.3,30,4.4,"PLANTECH","Korea, Republic of",9,292,23,"Large Standard-Size",5.6,10.25,11.55,0.8,333.79,920.79,"11/30/2025",57,8,0,0.64
"https://amazon.com/dp/B0CMC1SPF1","https://m.media-amazon.com/images/I/51p7XtBBkZL._SX450_.jpg","B0CMC1SPF1","Fluke Thermal Camera for Android smart Phones (USB-C) Professional Grade Plug&Play","Fluke","FBA","Industrial & Scientific",91443,095969021586,"N/A",0095969021586,"N/A","Thermal Imagers",56,398.11,-11,19,19,1800,7833.6,7833.29,6,4.4,"PLANTECH","Korea, Republic of",1,97,-13,"Large Standard-Size",1.18,3.74,6.26,0.26,13.91,38.37,"03/31/2025",30,6,0,3.2
"https://amazon.com/dp/B0DDK5VZ1F","https://m.media-amazon.com/images/I/61pmQp-MNEL._SX450_.jpg","B0DDK5VZ1F","HGD-02 [New Generation] Ghost Hunting Equipment, Briidea Paranormal Equipment with Ghost Image Displays, Adjustable Sensitivity, and Temperature Detection for Professional Investigators","briidea","FBA","Industrial & Scientific",94576,"N/A","N/A","N/A","N/A","Thermal Imagers",205,59.99,-40,37,9,77,2369.09,536.61,79,4,"MBK Directly","China",1,631,"N/A","Large Standard-Size",3.74,4.57,4.61,0.68,39.61,109.28,"11/30/2024",20,8,6,0.47
