"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B08TGS2342","https://m.media-amazon.com/images/I/61Qmthkr+hL._SX450_.jpg","B08TGS2342","FLIR E86 Advanced Thermal Imaging Camera with 24° + 42° Lens, 464x348, -20°C to +1500°C","FLIR","FBM","Industrial & Scientific",1917160,845188022709,"N/A",0845188022709,"N/A","Thermal Imagers",820,16049,18,0,0,-150,"-","-",1,5,"Quick Direct","USA",1,3,"N/A","Large bulky",19.7,7.5,14.6,14.1,"N/A","N/A","01/31/2025",36,1,7,0
"https://amazon.com/dp/B0865JGZSF","https://m.media-amazon.com/images/I/41TujqJy0EL._SX450_.jpg","B0865JGZSF","Thermal Imaging Camera 60x60 Infrared Thermal Imager 3600 Pixel Temperature Emissivity Tester Heat Detection for Medical, Industrial, Agricultural, Automotive use","JDH Labs Tech","FBM","Industrial & Scientific",1922089,"N/A","N/A",4953903150449,"N/A","Thermal Imagers",821,298,15,0,0,,"-","-","N/A","N/A","JDH Labstech com","Hong Kong",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",73,9,0,"N/A"
"https://amazon.com/dp/B0CRMC9J5K","https://m.media-amazon.com/images/I/61+261Uk4GL._SX450_.jpg","B0CRMC9J5K","REED Instruments R2165-NIST Thermal Imaging Camera, 160 x 120,","REED Instruments","FBM","Industrial & Scientific",1922595,800837006837,"N/A",0800837006837,"N/A","Thermal Imagers",823,959,-14,0,0,,"-","-","N/A","N/A","GLOBAL TEST SUPPLY","USA",3,0,"N/A","Large Standard-Size",3,3.4,9.3,1,"N/A","N/A","-",28,5,0,"N/A"
"https://amazon.com/dp/B0CX5BRMXW","https://m.media-amazon.com/images/I/61EmGq8jBML._SX450_.jpg","B0CX5BRMXW","Mulcort Portable Mobile Phone Thermal Imager -20℃ to 1000℃ Mini Thermal Imaging Camera Center Temperature Measurement 5 Color Palette Modes Chinese and English Language Switchable","Mulcort","FBM","Industrial & Scientific",1976129,"N/A","N/A","N/A","N/A","Thermal Imagers",834,83.29,-55,0,0,,"-","-",1,3,"MENGLICHANG","China",1,0,"N/A","Large Standard-Size",3.43,3.39,1.18,0.08,"N/A","N/A","04/30/2024",26,7,0,0
"https://amazon.com/dp/B099R54PN1","https://m.media-amazon.com/images/I/41LhaU-BU9S._SX450_.jpg","B099R54PN1","HWMATE 180 Degrees Adjustable Infrared Ray Human Motion Sensor White 15/32″Aperture","HWMATE","FBM","Industrial & Scientific",1988375,"N/A","N/A","N/A","N/A","Thermal Imagers",836,13.33,"N/A",0,0,,"-","-",1,5,"MATTE-Security","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2025",57,2,4,0
"https://amazon.com/dp/B0BHTR9F9C","https://m.media-amazon.com/images/I/51EgrvxzdlL._SX450_.jpg","B0BHTR9F9C","USB Camera Module, 1280x720 Infrared Night Viewing Light 30fps Camera Module for WIN7","Worem","FBM","Industrial & Scientific",1988780,"N/A","N/A",7408188546533,"N/A","Thermal Imagers",836,20.07,-13,0,0,,"-","-","N/A","N/A","Yixvtn-US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",19,7,0,"N/A"
"https://amazon.com/dp/B0D3CX8H8L","https://m.media-amazon.com/images/I/51+REgWyKfL._SX450_.jpg","B0D3CX8H8L","ONEUNG Infrared Thermal Imaging Camera IR Imager Fit for USB-Type-C And Roid Mobile Phone","ONEUNG","FBM","Industrial & Scientific",1996223,638337456568,"N/A",0638337456568,"N/A","Thermal Imagers",839,149.97,5,0,0,,"-","-","N/A","N/A","ONEUNG'S STORE","China",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",24,6,0,"N/A"
"https://amazon.com/dp/B0BTXF2CN2","https://m.media-amazon.com/images/I/61udxE+1OfL._SX450_.jpg","B0BTXF2CN2","Jantoy AC Adapter Charger Compatible with EXTECH FLIR i3 i5 i7 Thermal Imaging Infrared Camera PSU","Jantoy","FBM","Industrial & Scientific",1998999,"N/A","N/A","N/A","N/A","Thermal Imagers",840,13.95,-16,0,0,,"-","-","N/A","N/A","XKKOVF","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",39,5,0,"N/A"
"https://amazon.com/dp/B0CDRWVQ4J","https://m.media-amazon.com/images/I/51e4li5tr-L._SX450_.jpg","B0CDRWVQ4J","UNI-T Uni-Trend IR Camera UTI720A Thermal Imaging Camera Real-Time Image Transmission HD 256X192 Pixels Thermal Imaging Camera IP65 Protection Level(UTi720A)","UNI-T","FBM","Industrial & Scientific",2000436,"N/A","N/A","N/A","N/A","Thermal Imagers",842,379.77,-11,0,0,,"-","-",1,1,"Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","08/31/2024",33,6,0,0
"https://amazon.com/dp/B0D2XQQJNN","https://m.media-amazon.com/images/I/41-pkS5Kf7L._SX450_.jpg","B0D2XQQJNN","TUOPUONE Long-Wave IR Thermal Imaging Camera Module, Type-C Port, RPi IR Camera, 80×62 Pixels, Basic Version (45° FOV) (Thermal USB Camera)","TUOPUONE","FBM","Industrial & Scientific",2016482,"N/A","N/A","N/A","N/A","Thermal Imagers",846,134.39,-20,0,0,,"-","-","N/A","N/A","TUOPUONE US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",24,9,0,"N/A"
"https://amazon.com/dp/B0BZLGQ74B","https://m.media-amazon.com/images/I/51jmqRyeSQL._SX450_.jpg","B0BZLGQ74B","YuqiaoTime HT-A2 Infrared Imager Mini Pocket-Size Thermal Imaging Camera,IR 320 * 240 3.2"" Full Angle TFT Display Screen -20℃to 300℃(-4℉ to 572℉) Micro USB2.0","YuqiaoTime","FBM","Industrial & Scientific",2029574,"N/A","N/A","N/A","N/A","Thermal Imagers",849,497.08,-37,0,0,,"-","-","N/A","N/A","Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",3.94,3.15,3.94,1.1,"N/A","N/A","-",37,6,0,"N/A"
"https://amazon.com/dp/B0D2XQ9VC3","https://m.media-amazon.com/images/I/514V4a8qnDL._SX450_.jpg","B0D2XQ9VC3","Long-Wave IR Thermal Imaging Camera Module, 40PIN GPIO Header, RPi IR Camera, 80×62 Pixels, Wide Angle Version (90° FOV) (Thermal-90 Camera HAT)","TUOPUONE","FBM","Industrial & Scientific",2039348,"N/A","N/A","N/A","N/A","Thermal Imagers",851,143.99,-14,0,0,,"-","-","N/A","N/A","TUOPUONE US","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",24,9,0,"N/A"
