"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B09XL9D1KQ","https://m.media-amazon.com/images/I/51DGrp5l5FL._SX450_.jpg","B09XL9D1KQ","2 Pcs - No Background Decal Stickers of Stethoscope Doctor Nurse (Azure Blue) Premium Waterproof Vinyl Decal Stickers for Laptop Phone Accessory Helmet Car Window Mug Tuber Cup USCstic788521BE040522","ANGDEST CLUB","FBM","Automotive",4025338,"N/A","N/A","N/A","N/A","Decals",172384,8.99,"N/A",0,0,500,"-","-",1,5,"USC Lifestyle","USA",1,3,200,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",53,9,60,0
"https://amazon.com/dp/B09XB4L8DW","https://m.media-amazon.com/images/I/41Da5kPTZSL._SX450_.jpg","B09XB4L8DW","2 Pcs - No Background Decal Stickers of Stethoscope Doctor Nurse (Metallic Silver) Premium Waterproof Vinyl Decal Stickers for Laptop Phone Accessory Helmet Car Window Mug Tuber USCstic788525SI040522","ANGDEST CLUB","FBM","Automotive",4026940,"N/A","N/A","N/A","N/A","Decals",172456,16.99,"N/A",0,0,500,"-","-",1,5,"USC Lifestyle","USA",1,3,200,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",53,9,60,0
"https://amazon.com/dp/B0D3RT9TBN","https://m.media-amazon.com/images/I/41noGnLQu6L._SX450_.jpg","B0D3RT9TBN","Foomy Stickers Set of 3 - Colorful Heart Stethoscope - Set of 6 on Sticker - Sticker Graphic Decal","Foomy Stickers","-","Automotive",4041687,757236863540,"N/A",0757236863540,"N/A","Decals",173209,6.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",2,0,"N/A","Small Standard-Size",3,3,0.01,0.01,"N/A","N/A","-",25,"N/A",0,"N/A"
"https://amazon.com/dp/B004J10ZJ2","https://m.media-amazon.com/images/I/51+vGRMa-BL._SX450_.jpg","B004J10ZJ2","SG Tool Aid 32000 Stethoscope","Tool Aid","Amazon","Automotive",4058248,638570320008,00638570320008,0638570320008,"N/A","Stethoscopes",996,23.91,12,0,0,-133,"-","-","N/A","N/A","Amazon","N/A",11,3,-25,"Large Standard-Size",17.75,1.5,1.12,0.22,"N/A","N/A","09/30/2024",34,2,0,"N/A"
"https://amazon.com/dp/B0DRW5RQK8","https://m.media-amazon.com/images/I/81J8EmSIcvL._SX450_.jpg","B0DRW5RQK8","Nurse Stethoscope Heartbeat Lifeline Heart Shape Sticker Decal Vinyl - 2 Pack Hot Pink, 7 Inches, 8 Inches - No Background Die Cut for Car Boat Laptop","3S MOTORLINE","FBA","Automotive",4063065,"N/A","N/A","N/A","N/A","Decals",174382,4.99,-37,0,0,,"-","-","N/A","N/A","BEEDEAL","China",2,0,"N/A","Small Standard-Size",8,8,0.1,0.02,3.22,8.89,"-",17,7,0,"N/A"
"https://amazon.com/dp/B0FMPXT5Y8","https://m.media-amazon.com/images/I/41c7R-kyuvL._SX450_.jpg","B0FMPXT5Y8","Stethoscope Nurse Life Heart Vinyl Decal Sticker UV & Waterproof Bumper Window Laptop Automotive Water Bottle Gift Accessories – Purple 6""","MHDStickerCo","FBM","Automotive",4072168,"N/A","N/A","N/A","N/A","Decals",174820,6.99,-44,0,0,,"-","-","N/A","N/A","MHDStickerCo LLC","USA",1,0,"N/A","Small Standard-Size",9,6,0.1,0.13,"N/A","N/A","12/31/2025",9,4,0,"N/A"
"https://amazon.com/dp/B07PZBBD3H","https://m.media-amazon.com/images/I/61AvG8gKJxL._SX450_.jpg","B07PZBBD3H","Nashville Decals RN Registered Nurse Stethoscope Vinyl Decal Laptop Car Truck Bumper Window Sticker - Gray","Nashville Decals","FBM","Automotive",4075798,766239991563,"N/A",0766239991563,"N/A","Decals",175054,8.95,24,0,0,,"-","-",1,5,"Nashville Decals","USA",1,2,-67,"Large Standard-Size",0.79,5.63,7.4,0.13,"N/A","N/A","09/30/2025",87,1,0,0
"https://amazon.com/dp/B01H2BXJMK","https://m.media-amazon.com/images/I/51GJTnG2L0L._SX450_.jpg","B01H2BXJMK","Nurse Life Stethoscope Vinyl Decal Sticker|Cars Trucks Walls Laptop|White|5.5 x 5.0 in|CCI339","Creative Concept Ideas","FBA","Automotive",4087953,732169810885,"N/A",0732169810885,"N/A","Decals",175642,7.25,-20,0,0,,"-","-",12,3.8,"Creative Concept Ideas","USA",1,1,-50,"Small Standard-Size",6,6,0.2,0.05,3.63,10,"04/30/2025",119,3,0,0
"https://amazon.com/dp/B09GD248CN","https://m.media-amazon.com/images/I/71OLHDxJFZL._SX450_.jpg","B09GD248CN","WickedGoodz American Flag Stethoscope Vinyl Decal - Nursing Bumper Sticker - for Laptops Tumblers Windows Cars Trucks Walls","WickedGoodz","FBA","Automotive",4141613,"N/A","N/A","N/A","N/A","Bumper Stickers",94984,7.99,-36,0,0,,"-","-",3,4.5,"Wicked Goodz","USA",1,1,-75,"Small Standard-Size",4,6,0.1,0.05,1.21,3.33,"05/31/2024",56,2,0,0
"https://amazon.com/dp/B07Q2R4BCD","https://m.media-amazon.com/images/I/61KZ4cLzRWL._SX450_.jpg","B07Q2R4BCD","Nashville Decals Stethoscope Heart Medical Doctor Nurse Vinyl Decal Laptop Car Truck Bumper Window Sticker, 7.5 x 3.75, Red","Nashville Decals","FBM","Automotive",4170595,766239991624,"N/A",0766239991624,"N/A","Decals",179954,8.95,2,0,0,,"-","-",3,2.8,"Nashville Decals","USA",1,2,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",87,1,0,0
"https://amazon.com/dp/B01LSVOU7S","https://m.media-amazon.com/images/I/61ixEu7SYgL._SX450_.jpg","B01LSVOU7S","CafePress Vet Tech Stethoscope Design Sticker Oval Bumper Sticker Car Decal","CafePress","FBM","Automotive",4216415,"N/A","N/A","N/A","N/A","Decals",182269,8.49,-27,0,0,,"-","-",2,5,"CafePress","USA",1,0,"N/A","Small Standard-Size",11,6,0.3,0.1,"N/A","N/A","02/28/2025",116,3,16,0
"https://amazon.com/dp/B01LSVP1HG","https://m.media-amazon.com/images/I/61o1x98anZL._SX450_.jpg","B01LSVP1HG","CafePress Vet Tech Stethoscope Design Sticker Oval Bumper Sticker Car Decal","CafePress","FBM","Automotive",4219321,"N/A","N/A","N/A","N/A","Decals",182428,6.99,-25,0,0,,"-","-",7,3.9,"CafePress","USA",1,0,"N/A","Small Standard-Size",11,6,0.3,0.1,"N/A","N/A","02/28/2025",116,3,16,0
"https://amazon.com/dp/B01LSVOQVI","https://m.media-amazon.com/images/I/61o1x98anZL._SX450_.jpg","B01LSVOQVI","CafePress Vet Tech Stethoscope Design Sticker Oval Bumper Sticker Car Decal","CafePress","FBM","Automotive",4220985,"N/A","N/A","N/A","N/A","Decals",182499,8.49,-11,0,0,,"-","-",4,2.8,"CafePress","USA",1,0,"N/A","Small Standard-Size",11,6,0.3,0.1,"N/A","N/A","02/28/2025",116,3,16,0
"https://amazon.com/dp/B01LSVOYEC","https://m.media-amazon.com/images/I/61ixEu7SYgL._SX450_.jpg","B01LSVOYEC","CafePress Vet Tech Stethoscope Design Sticker Oval Bumper Sticker Car Decal","CafePress","FBM","Automotive",4221111,"N/A","N/A","N/A","N/A","Decals",182504,6.99,-22,0,0,,"-","-",7,3.9,"CafePress","USA",1,0,"N/A","Small Standard-Size",11,6,0.3,0.1,"N/A","N/A","02/28/2025",116,3,16,0
"https://amazon.com/dp/B0CBLXZ7P3","https://m.media-amazon.com/images/I/51EsEPq5J5L._SX450_.jpg","B0CBLXZ7P3","Floral Stethoscope Sticker Vinyl Decal Notebook Car Laptop 3.5"" x 5.5"" (Gold)","Bargain Max Decals","FBM","Automotive",4273702,"N/A","N/A","N/A","N/A","Decals",185381,4.99,-33,0,0,,"-","-","N/A","N/A","Luna Graphic Designs","USA",1,0,"N/A","Small Standard-Size",0.1,9,6,0.06,"N/A","N/A","07/31/2024",34,1,0,"N/A"
"https://amazon.com/dp/B0BLC7KXYL","https://m.media-amazon.com/images/I/81kQW4Gkf4L._SX450_.jpg","B0BLC7KXYL","Faith Love Nurse Stethoscope Heartbeat Lifeline Heart Jesus Cross Sticker Decal Vinyl - 2 Pack Black, 6 Inches - No Background Die Cut for Car Boat Laptop","3S MOTORLINE","-","Automotive",4371973,"N/A","N/A","N/A","N/A","Decals",190472,7.49,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",2,0,"N/A","Small Standard-Size",7.09,7.09,0.08,0.03,"N/A","N/A","-",43,"N/A",0,"N/A"
"https://amazon.com/dp/B07NSQ95Q5","https://m.media-amazon.com/images/I/31y9nZQng3L._SX450_.jpg","B07NSQ95Q5","MR3Graphics 5"" Magnetic Car Sticker Decal Bumper Magnet Vinyl Stethoscope","MR3Graphics","FBM","Automotive",4445479,"N/A","N/A","N/A","N/A","Decals",194392,5.4,-22,0,0,-125,"-","-",3,4.2,"MR3Graphics","USA",1,2,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",65,2,0,0
"https://amazon.com/dp/B076DJD9MZ","https://m.media-amazon.com/images/I/41-fVPhh0HL._SX450_.jpg","B076DJD9MZ","JS Artworks Stethoscope Heart Vinyl Decal Sticker (HOT Pink)","JS Artworks","FBM","Automotive",4487198,"N/A","N/A","N/A","N/A","Decals",196540,4.99,28,0,0,,"-","-",9,4.3,"JSART Works Inc","USA",1,2,100,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",105,1,0,0
"https://amazon.com/dp/B0D9VFLWWL","https://m.media-amazon.com/images/I/61JT-4pm4lL._SX450_.jpg","B0D9VFLWWL","2 Pcs - Nurse Heart Decal, Heartbeat & Infinity Nurse Stickers, Nurse Stethoscope Vinyl Sticker for Nurses, Medical Professionals, Hospital Decor, Gift for Nursing Students & Rn'S, Durable & Waterpr","925 Mart","FBM","Automotive",4506247,"N/A","N/A","N/A","N/A","Decals",197553,10.99,-28,0,0,-140,"-","-","N/A","N/A","925 Mart","Vietnam",1,0,"N/A","Large Standard-Size",8,6,1,0.01,"N/A","N/A","12/31/2025",53,8,28,"N/A"
"https://amazon.com/dp/B0CZ22FBN8","https://m.media-amazon.com/images/I/61BkhtV16pL._SX450_.jpg","B0CZ22FBN8","Inspirational Quote Future Nurse with Stethoscope Motivational Sticker Vinyl Decal Motivation Stickers- Choose in 3”, 5” or 7” Vinyl Sticker Waterproof for Cars, Laptop, Phone","Stickers N Decals","FBM","Automotive",4560229,"N/A","N/A","N/A","N/A","Decals",200276,3.95,-35,0,0,,"-","-","N/A","N/A","Stickers N Decals","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",26,4,0,"N/A"
"https://amazon.com/dp/B08J729454","https://m.media-amazon.com/images/I/31ooGrfDxOL._SX450_.jpg","B08J729454","RN Nurse Heart w/Stethoscope Window Decal | Sticker | Car SUV RN MD | 5×7 (White)","STICKER FRENZY","FBM","Automotive",4607952,619249676046,"N/A",0619249676046,"N/A","Decals",202889,8.95,-17,0,0,,"-","-",1,5,"Sticker Frenzy","USA",1,1,"N/A","Large Standard-Size",2,14,10,0.25,"N/A","N/A","09/30/2025",68,2,0,0
"https://amazon.com/dp/B01BPNON1C","https://m.media-amazon.com/images/I/31kkSuDiY-L._SX450_.jpg","B01BPNON1C","CafePress Vet Tech Stethoscope Design Rectangle Car Bumper Magnet","CafePress","FBM","Automotive",4826493,"N/A","N/A","N/A","N/A","Magnets",18648,5.99,-27,0,0,,"-","-",1,5,"CafePress","USA",1,2,-71,"Small Standard-Size",11,6,0.3,0.3,"N/A","N/A","08/31/2024",123,2,2,0
"https://amazon.com/dp/B0CHRDNJDX","https://m.media-amazon.com/images/I/81B+WNx3SlL._SX450_.jpg","B0CHRDNJDX","GORGECRAFT 4 Styles Nurse Decal Stethoscope Car Sticker Heartbeat Nurse Infinity Flower Waterproof Self-Adhesive Reflective Car Stickers Trunk Logo Decal Sticker for Truck Motorcycle Doors Laptop","GORGECRAFT","FBM","Automotive",4842572,"N/A","N/A","N/A","N/A","Decals",214893,13.49,18,0,0,,"-","-",1,5,"GORGECRAFT US","China",1,0,"N/A","Small Standard-Size",0.47,7.8,7.87,0.11,"N/A","N/A","08/31/2024",32,7,0,0
"https://amazon.com/dp/B07Q2NLLBB","https://m.media-amazon.com/images/I/61OxijcTNtL._SX450_.jpg","B07Q2NLLBB","Nashville Decals Stethoscope Heart Medical Doctor Nurse Vinyl Decal Laptop Car Truck Bumper Window Sticker, 7.5 x 3.75, Blue","Nashville Decals","FBM","Automotive",4855086,766239991686,"N/A",0766239991686,"N/A","Decals",215570,8.95,-27,0,0,,"-","-",1,5,"Nashville Decals","USA",1,4,33,"Large Standard-Size",6,6,1,0.01,"N/A","N/A","10/31/2025",87,1,0,0
"https://amazon.com/dp/B0CKKSF75M","https://m.media-amazon.com/images/I/51GYFim63-L._SX450_.jpg","B0CKKSF75M","Stethoscope Heart Vinyl Bumper Sticker Decal 5""","Glover Trading","FBM","Automotive",4896486,"N/A","N/A","N/A","N/A","Graphics",17574,4.95,-38,0,0,,"-","-","N/A","N/A","BGlover Inc","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",72,2,0,"N/A"
"https://amazon.com/dp/B079MHR4GD","https://m.media-amazon.com/images/I/41iJV8ZR35L._SX450_.jpg","B079MHR4GD","JS Artworks Vet paw Stethoscope Vinyl Decal Sticker (Teal)","JS Artworks","FBM","Automotive",4907760,"N/A","N/A","N/A","N/A","Decals",218075,4.99,-29,0,0,,"-","-",5,3.5,"JSART Works Inc","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",96,1,0,0
"https://amazon.com/dp/B093F2KJSH","https://m.media-amazon.com/images/I/51o62gwMjiS._SX450_.jpg","B093F2KJSH","Magnet Sloth Wearing A Doctor Stethoscope Magnet Bumper Sticker Car Magnet Flexible Reuseable Magnetic Vinyl 5""","Generic","FBM","Automotive",4986125,"N/A","N/A","N/A","N/A","Decals",221934,5.95,29,0,0,,"-","-","N/A","N/A","JJ Halls","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",57,2,0,"N/A"
"https://amazon.com/dp/B0DY8ZHMYM","https://m.media-amazon.com/images/I/81GfUViZ1sL._SX450_.jpg","B0DY8ZHMYM","(2 Pack) Coffee Scrubs and Rubber Gloves Stickers - Nurse Life - Medical Themed - Stethoscope and Syringe - 5"" On Longest Side - Sticks to Smooth Flat Surfaces - Made in USA - BMCS6975","Bliss Monkey Co.","FBM","Automotive",5016299,"N/A","N/A","N/A","N/A","Bumper Stickers",120557,8.95,"N/A",0,0,,"-","-","N/A","N/A","Bliss Monkey Co.","USA",1,1,"N/A","Small Standard-Size",5,5,0.1,0.01,"N/A","N/A","04/30/2025",13,7,0,"N/A"
"https://amazon.com/dp/B011EWMPP0","https://m.media-amazon.com/images/I/41btMvuCiNL._SX450_.jpg","B011EWMPP0","StickerLoaf Brand Stethoscope Heart CNA car Truck Laptop Decal Sticker Decals Sticker EMT EMS Nursing Nurse CNA LPN Medical Healthcare","StickerLoaf.com","FBM","Automotive",5111944,"N/A","N/A","N/A","N/A","Decals",228270,2.99,6,0,0,,"-","-",29,4.5,"DiscoveryCoastMedia","USA",2,1,-67,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",130,2,0,0
"https://amazon.com/dp/B0CHVWZ4Q2","https://m.media-amazon.com/images/I/41zn1wrDEvL._SX450_.jpg","B0CHVWZ4Q2","Techinal Stethoscope Auto Diagnostics Tool Car Noise Finder Automotive Stethoscope Kit Abnormal Sound Listener Device Car Noise Detector","Techinal","FBM","Automotive",5112331,"N/A","N/A",7500432234309,"N/A","Code Readers & Scan Tools",7221,12.74,16,0,0,,"-","-","N/A","N/A","LIANGLIN WU","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",17,9,0,"N/A"
"https://amazon.com/dp/B07SXBKGT1","https://m.media-amazon.com/images/I/51REwdgWuKL._SX450_.jpg","B07SXBKGT1","GRAPHICS & MORE Nurse Doctor Pattern Healthcare Stethoscope Thermometer License Plate Tag Frame","GRAPHICS & MORE","FBM","Automotive",5119538,"N/A","N/A","N/A","N/A","Frames",47796,11.99,-18,0,0,,"-","-",11,3.4,"Graphics & More","USA",1,0,"N/A","Small Standard-Size",12.3,6.3,0.2,0.38,"N/A","N/A","08/31/2024",77,4,1,0
"https://amazon.com/dp/B0CP8Y3Q7T","https://m.media-amazon.com/images/I/61bY70QnLpL._SX450_.jpg","B0CP8Y3Q7T","Wife Mom Nurse Stethoscope Heartbeat Sticker Decal Vinyl for Car Truck Bumper Bike Laptop Custom, Choose Size Color Die Cut No Background (6'' x 4.8"" (15.2cm x 12.2cm), Black)","3S MOTORLINE","FBM","Automotive",5136343,"N/A","N/A","N/A","N/A","Decals",229341,5,-10,0,0,,"-","-",1,5,"BEEDEAL","China",1,1,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",31,1,35,0
"https://amazon.com/dp/B0CP8XRZV4","https://m.media-amazon.com/images/I/61bY70QnLpL._SX450_.jpg","B0CP8XRZV4","Wife Mom Nurse Stethoscope Heartbeat Sticker Decal Vinyl for Car Truck Bumper Bike Laptop Custom, Choose Size Color Die Cut No Background (6'' x 4.8"" (15.2cm x 12.2cm), White)","3S MOTORLINE","FBM","Automotive",5143521,"N/A","N/A","N/A","N/A","Decals",229772,5,38,0,0,,"-","-",1,5,"BEEDEAL","China",1,1,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",31,1,35,0
"https://amazon.com/dp/B0CP8Y69F4","https://m.media-amazon.com/images/I/61bY70QnLpL._SX450_.jpg","B0CP8Y69F4","Wife Mom Nurse Stethoscope Heartbeat Sticker Decal Vinyl for Car Truck Bumper Bike Laptop Custom, Choose Size Color Die Cut No Background (6'' x 4.8"" (15.2cm x 12.2cm), Blue)","3S MOTORLINE","FBM","Automotive",5143521,"N/A","N/A","N/A","N/A","Decals",229772,5,-15,0,0,,"-","-",1,5,"BEEDEAL","China",1,1,-80,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",31,1,35,0
"https://amazon.com/dp/B0DM69M4RX","https://m.media-amazon.com/images/I/718HHFX4rUL._SX450_.jpg","B0DM69M4RX","Nurse Silver Stethoscope and Roses Car Decal for Medical Worker, Nurse Stethoscope and Roses Caduceus Medical Clear Vinyl Decal Sticker, Bumper Sticker Decal for Nurses Car Window Decoration","Generic","FBM","Automotive",5157784,"N/A","N/A","N/A","N/A","Decals",230298,12.99,-63,0,0,,"-","-","N/A","N/A","Stickerify Store","Vietnam",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",19,3,0,"N/A"
"https://amazon.com/dp/B08K2DY28R","https://m.media-amazon.com/images/I/51Iaxv82ddL._SX450_.jpg","B08K2DY28R","Remember Why You Started - Stethoscope Sticker Vinyl Decal Wall Laptop Window Car Bumper Sticker 5""","Generic","FBM","Automotive",5169177,"N/A","N/A","N/A","N/A","Bumper Stickers",124956,4.95,-38,0,0,,"-","-",4,5,"Fink Graphics Studio","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",68,3,0,0
"https://amazon.com/dp/B0DYG1B6SZ","https://m.media-amazon.com/images/I/31n887hYQdL._SX450_.jpg","B0DYG1B6SZ","Stethoscope Heart Shape Medical Nurse Doctor - Vinyl Decal - Car Truck Laptop - 4""","Akuna Print","FBM","Automotive",5202558,674361453760,"N/A",0674361453760,"N/A","Decals",232580,5.99,-6,0,0,,"-","-","N/A","N/A","AK Wall Art","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",14,3,0,"N/A"
"https://amazon.com/dp/B09TSBNX85","https://m.media-amazon.com/images/I/61dEjhL6Z6L._SX450_.jpg","B09TSBNX85","Nurse Rainbow Vinyl Decal Bumper Sticker Stethoscope Accessories Medical Decals Doctor Scrub Phlebotomist EMS Healthcare Sticker Inspirational Dispatcher CS1153-2PK","Generic","FBA","Automotive",5384135,"N/A","N/A","N/A","N/A","Bumper Stickers",130762,4.33,-25,0,0,,"-","-",2,3.8,"CrewsCreations","USA",2,0,"N/A","Small Standard-Size",0.55,3.98,4.21,0.02,4.64,12.8,"09/30/2024",51,7,0,0
"https://amazon.com/dp/B07MWHZZC5","https://m.media-amazon.com/images/I/41W88HQtvVL._SX450_.jpg","B07MWHZZC5","Nurse Stethoscope Heartbeat Vinyl Decal Sticker Window Truck Car.png","Decal Supply","FBM","Automotive",5397793,"N/A","N/A","N/A","N/A","Decals",242111,4.99,37,0,0,,"-","-",0,"N/A","DiscoveryCoastMedia","USA",1,0,"N/A","Small Standard-Size",0.35,3.94,5.51,0.04,"N/A","N/A","-",88,1,0,"N/A"
"https://amazon.com/dp/B0BHNVZ98M","https://m.media-amazon.com/images/I/71oM3yAD05L._SX450_.jpg","B0BHNVZ98M","AzQuest Wife Mom Nurse Stethoscope Vinyl Decal Sticker - Car Truck Van SUV Window Wall Cup Laptop | 5.5 inches | AZQ270","AzQuest","FBM","Automotive",5422744,"N/A","N/A","N/A","N/A","Decals",243230,5.99,"N/A",0,0,,"-","-",1,5,"AzQuest","Canada",1,0,"N/A","Small Standard-Size",5.5,5,0.01,0.01,"N/A","N/A","06/30/2024",44,7,0,0
"https://amazon.com/dp/B07Q2MTWM7","https://m.media-amazon.com/images/I/61et5wbm5EL._SX450_.jpg","B07Q2MTWM7","Nashville Decals Stethoscope Heart Medical Doctor Nurse Vinyl Decal Laptop Car Truck Bumper Window Sticker, 7.5 x 3.75, Orange","Nashville Decals","FBM","Automotive",5446467,766239991648,"N/A",0766239991648,"N/A","Decals",244243,8.95,-19,0,0,,"-","-",1,4,"DiscoveryCoastMedia","USA",2,1,-86,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",87,1,0,0
"https://amazon.com/dp/B07CTB622C","https://m.media-amazon.com/images/I/61Ghojds7GL._SX450_.jpg","B07CTB622C","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (7"", Black)","Tshirt Rocket","FBM","Automotive",5523459,"N/A","N/A","N/A","N/A","Decals",247584,8.99,44,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CTC3J2V","https://m.media-amazon.com/images/I/71Hz4s2PbyL._SX450_.jpg","B07CTC3J2V","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (9"", Red)","Tshirt Rocket","FBM","Automotive",5523646,"N/A","N/A","N/A","N/A","Decals",247595,11.99,21,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CTGGZKY","https://m.media-amazon.com/images/I/71n-kc9fLSL._SX450_.jpg","B07CTGGZKY","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (10"", White)","Tshirt Rocket","FBM","Automotive",5525114,"N/A","N/A","N/A","N/A","Decals",247745,12.99,-8,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CT7XL3V","https://m.media-amazon.com/images/I/71n-kc9fLSL._SX450_.jpg","B07CT7XL3V","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (7"", White)","Tshirt Rocket","FBM","Automotive",5525114,"N/A","N/A","N/A","N/A","Decals",247745,8.99,12,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CT9ZQVC","https://m.media-amazon.com/images/I/61FwfKO32YL._SX450_.jpg","B07CT9ZQVC","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (12"", Purple)","Tshirt Rocket","FBM","Automotive",5525114,"N/A","N/A","N/A","N/A","Decals",247745,13.99,1,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CT933N4","https://m.media-amazon.com/images/I/71Hz4s2PbyL._SX450_.jpg","B07CT933N4","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (7"", Red)","Tshirt Rocket","FBM","Automotive",5525114,"N/A","N/A","N/A","N/A","Decals",247745,7.99,-5,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CTC8TZK","https://m.media-amazon.com/images/I/61fheMSvr5L._SX450_.jpg","B07CTC8TZK","Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (8"", Turquoise)","Tshirt Rocket","FBM","Automotive",5525519,"N/A","N/A","N/A","N/A","Decals",247754,9.99,"N/A",0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CTFLBVL","https://m.media-amazon.com/images/I/61FwfKO32YL._SX450_.jpg","B07CTFLBVL","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (7"", Purple)","Tshirt Rocket","FBM","Automotive",5527442,"N/A","N/A","N/A","N/A","Decals",247874,8.99,28,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
"https://amazon.com/dp/B07CT9CTQS","https://m.media-amazon.com/images/I/61d4Qdxef8L._SX450_.jpg","B07CT9CTQS","Tshirt Rocket Personalized Nurse Stethoscope Heart Decal - Vinyl Car Decal, Laptop Decal, Sticker (7"", Hot Pink)","Tshirt Rocket","FBM","Automotive",5527763,"N/A","N/A","N/A","N/A","Decals",247891,8.99,15,0,0,,"-","-",19,4.9,"Tshirt Rocket, Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",99,1,49,0
