"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B01M6YFM58","https://m.media-amazon.com/images/I/710IKldIQgL._SX450_.jpg","B01M6YFM58","Pennzoil Platinum Full Synthetic 5W-30 Motor Oil, 5 Quart","Pennzoil","Amazon","Automotive",252,071611366557,00071611366557,0071611366557,"N/A","Motor Oils",9,25.97,"N/A",10411,2522,405,576300.83,65465.15,8619,4.8,"Amazon","N/A",2,39529,"N/A","Large Standard-Size",4.96,9.17,15.31,9.17,"N/A","N/A","04/30/2026",115,8,21,1.21
"https://amazon.com/dp/B00092893E","https://m.media-amazon.com/images/I/716nfT-StoL._SX450_.jpg","B00092893E","Chevron Techron Concentrate Plus Fuel System Cleaner, 20 oz., Pack of 1","Chevron","Amazon","Automotive",253,023968657406,06007795111540,6007795111540,"N/A","Fuel System Cleaners",2,24.89,13,5366,729,-81,214489.06,18749.17,16834,4.6,"Amazon","N/A",4,148930,59,"Large Standard-Size",2.8,3.66,9.53,1.23,"N/A","N/A","10/31/2025",241,5,7,0.32
"https://amazon.com/dp/B000CCOL3I","https://m.media-amazon.com/images/I/71NVX03sYbL._SX450_.jpg","B000CCOL3I","Chevron Techron Concentrate Plus Fuel System Cleaner, 12 oz, Pack of 1","Chevron","Amazon","Automotive",253,023968677404,00023968677404,0023968677404,"N/A","Cleaners",123,11.99,793,5366,769,-81,214489.06,15092.59,16834,4.6,"Amazon","N/A",4,148930,59,"Large Standard-Size",2.52,3.07,9.21,0.77,"N/A","N/A","10/31/2025",106,5,7,0.32
"https://amazon.com/dp/B07576419V","https://m.media-amazon.com/images/I/51VYMGF-dSL._SX450_.jpg","B07576419V","TECHRON - 266701317 Techron Concentrate Plus Fuel System Cleaner, 32 oz","Chevron","Amazon","Automotive",253,023968378028,00023968378028,0023968378028,"N/A","Fuel Additives",84,38,142,5366,216,-81,214489.06,8240.94,16834,4.6,"Amazon","N/A",1,148930,59,"Large Standard-Size",3.27,3.35,10.31,1.87,"N/A","N/A","10/31/2025",105,2,7,0.32
"https://amazon.com/dp/B00092893O","https://m.media-amazon.com/images/I/81LTPa4nz-L._SX450_.jpg","B00092893O","Chevron 67740-CASE Techron Concentrate Plus Fuel System Cleaner - 12 oz. (Pack of 6)","Chevron","Amazon","Automotive",253,023968003098,00023968003098,0023968003098,"N/A","Fuel System Cleaners",2,39.98,-24,5366,3446,-81,214489.06,143943.86,16834,4.6,"Amazon","N/A",7,148930,59,"Large Standard-Size",6.75,8.55,10.11,5.27,"N/A","N/A","10/31/2025",241,3,7,0.32
"https://amazon.com/dp/B071F6WL7P","https://m.media-amazon.com/images/I/61z8Y9-GMyL._SX450_.jpg","B071F6WL7P","Zerex Asian Vehicle Blue Silicate and Borate Free 50/50 Prediluted Ready-to-Use Antifreeze/Coolant 1 GA, Case of 6","Zerex","FBM","Automotive",256,074130017559,00074130017559,0074130017559,"N/A","Antifreezes & Coolants",1,114.96,14,7956,353,-3,226021.38,40289.34,6123,4.8,"Benfo Trade","USA",5,71872,116,"Extra-large 50+ to 70 lb",12.4,13.2,15.4,58.45,"N/A","N/A","02/28/2026",69,8,6,1.3
"https://amazon.com/dp/B0033QO022","https://m.media-amazon.com/images/I/81Keb4W2bPL._SX450_.jpg","B0033QO022","Zerex Asian Vehicle Red Silicate and Borate Free 50/50 Prediluted Ready-to-Use Antifreeze/Coolant 1 GA","Zerex","Amazon","Automotive",260,028882003889,"N/A",0028882003889,"N/A","Antifreezes & Coolants",1,17.99,-26,7956,3541,-3,226021.38,63669.48,6122,4.8,"Amazon","N/A",12,71872,116,"Large Standard-Size",4.02,7.52,11.85,9.37,"N/A","N/A","02/28/2026",182,8,6,1.3
"https://amazon.com/dp/B00CQ3B7I8","https://m.media-amazon.com/images/I/410PEjbYHYL._SX450_.jpg","B00CQ3B7I8","Pennzoil Platinum Full Synthetic 5W-30 Motor Oil (55-Gallon Drum)","Pennzoil","FBM","Automotive",261,071611915229,00071611915229,0071611915229,"N/A","Motor Oils",8,1987.87,-16,10461,58,410,581914.19,114874.66,8619,4.8,"Duragard Oil","USA",1,40048,"N/A","Extra-large 150+ lb",23.03,23.03,34.56,432,"N/A","N/A","04/30/2026",140,5,21,1.21
"https://amazon.com/dp/B07PQNQDGR","https://m.media-amazon.com/images/I/815PSmxuePL._SX450_.jpg","B07PQNQDGR","Pennzoil Platinum Full Synthetic 0W-16 Motor Oil (1-Quart, Case of 6)","Pennzoil","FBA","Automotive",261,071611018647,00071611018647,0071611018647,"N/A","Motor Oils",8,30.46,-49,10461,256,410,581914.19,8106.47,8619,4.8,"G.P.S.","USA",3,40048,"N/A","Large Standard-Size",7.83,9.17,9.65,11.75,348.85,962.33,"04/30/2026",86,8,21,1.21
"https://amazon.com/dp/B0DMTRSYSR","https://m.media-amazon.com/images/I/611bPVaug5L._SX450_.jpg","B0DMTRSYSR","Chemical Guys Signature Series Orange Degreaser, Multipurpose Power, Safe for Cars, Trucks, SUVs, Motorcycles, RVs & More, Extra Large 32 fl oz","Chemical Guys","Amazon","Automotive",269,842850113444,"N/A",0842850113444,"N/A","Degreasers",1,23.98,4,10708,736,,152727.66,17647.27,47,4.5,"Amazon","N/A",1,0,"N/A","Large Standard-Size",3.19,3.35,10.39,2.4,"N/A","N/A","04/30/2026",18,8,4,227.83
"https://amazon.com/dp/B00E0MWTLW","https://m.media-amazon.com/images/I/71CavVf4g8L._SX450_.jpg","B00E0MWTLW","Chemical Guys Signature Series Orange Degreaser Spray - Heavy Duty All Purpose Cleaner for Engines, Tires, Undercarriages, Tools and More, Professional Strength, Breaks Down Grease, Oil & Grime,128 oz","Chemical Guys","Amazon","Automotive",271,816276018720,30816276018721,0816276018720,"N/A","Degreasers",1,49.99,-2,10708,389,,152727.66,19465.15,1474,4.7,"Amazon","N/A",2,0,"N/A","Large Standard-Size",4.33,6.99,11.48,9.04,"N/A","N/A","04/30/2026",154,8,4,7.26
"https://amazon.com/dp/B0097SDUTE","https://m.media-amazon.com/images/I/81N3M45HxQL._SX450_.jpg","B0097SDUTE","Chevron 65740-6PK 65740-CASE Techron Concentrate Plus Fuel System Cleaner - 20 oz., (Pack of 6)","Chevron","Amazon","Automotive",272,023968003104,00023968003104,0023968003104,"N/A","Fuel System Cleaners",2,139.99,18,5366,207,-81,214489.06,28416.07,16832,4.6,"Amazon","N/A",1,148930,59,"Large Standard-Size",7.91,9.84,10.38,8.05,"N/A","N/A","10/31/2025",164,4,7,0.32
"https://amazon.com/dp/B0D8X72774","https://m.media-amazon.com/images/I/61xVqgK8QyL._SX450_.jpg","B0D8X72774","Prime Guard +32°F Power Blast Blue Windshield Washer Fluid | Streak-Free Summer Formula Removes Bugs, Dirt & Road Grime | Ready-to-Use & Safe for All Vehicles | 1 Gallon","Prime Guard","Amazon","Automotive",273,840530132181,"N/A",0840530132181,"N/A","Car Care",67,11,-35,6566,4376,-70,98175.69,46398.49,321,4.7,"Amazon","N/A",3,58011,"N/A","Large Standard-Size",6.02,6.1,12.05,8.59,"N/A","N/A","02/28/2026",22,2,14,20.45
"https://amazon.com/dp/B0D3NFYYSB","https://m.media-amazon.com/images/I/71uZORBg68L._SX450_.jpg","B0D3NFYYSB","Prime Guard 90006 +32°F Bug Blast Windshield Washer Solvent - 1 Gallon (Pack of 6)","Prime Guard","FBM","Automotive",278,"N/A",10840530132171,"N/A","N/A","Car Care",67,47.61,54,6008,64,-70,91133.82,3788.21,239,4.6,"AB Through Z","USA",3,58011,"N/A","Extra-large 50+ to 70 lb",12.3,12.5,18.7,54.3,"N/A","N/A","02/28/2026",24,1,14,25.14
"https://amazon.com/dp/B0CMZBHJGK","https://m.media-amazon.com/images/I/61zq+EHisaL._SX450_.jpg","B0CMZBHJGK","Prime Guard -20ºF Power Blast Windshield Washer Solvent | SKU: 92006 | 1 Gallon | Pack of 6","Prime Guard","FBM","Automotive",278,"N/A",10840530132225,"N/A","N/A","Car Care",67,44.5,-56,6008,136,-70,91133.82,6049.02,51,4.6,"Hathoro","USA",1,58011,"N/A","Extra-large 50+ to 70 lb",12.5,13,19,50,"N/A","N/A","02/28/2026",30,3,14,117.81
"https://amazon.com/dp/B0DNGNR3HN","https://m.media-amazon.com/images/I/61pZbyVHaPL._SX450_.jpg","B0DNGNR3HN","Prime Guard -25°F All Season Power Blast Windshield Washer Fluid | De-Icer Formula, Removes Ice, Bugs, Dirt & Road Grime | Ready-to-Use & Safe for All Vehicles | 1 Gallon","Prime Guard","Amazon","Automotive",278,840530132259,"N/A",0840530132259,"N/A","Car Care",66,11,-54,6008,340,-70,91133.82,3956.34,141,4.6,"Amazon","N/A",1,58011,"N/A","Large Standard-Size",5.9,6,11.6,8.2,"N/A","N/A","02/28/2026",18,2,14,42.61
"https://amazon.com/dp/B071RTG2QM","https://m.media-amazon.com/images/I/81mnYMCpaqL._SX450_.jpg","B071RTG2QM","Zerex Asian Vehicle Blue Silicate and Borate Free 50/50 Prediluted Ready-to-Use Antifreeze/Coolant 1 GA","Zerex","Amazon","Automotive",279,074130017573,00074130017573,0074130017573,"N/A","Antifreezes & Coolants",1,17.99,-32,8107,3639,-3,229839.02,65423.82,6123,4.8,"Amazon","N/A",17,71872,116,"Large Standard-Size",3.94,7.68,11.73,9.4,"N/A","N/A","02/28/2026",99,8,6,1.32
"https://amazon.com/dp/B0DNGNNLL2","https://m.media-amazon.com/images/I/61C32N8tUIL._SX450_.jpg","B0DNGNNLL2","Prime Guard -35°F All Season Blast Windshield Washer Fluid | De-Icer Formula, Removes Ice, Bugs & Road Grime | Ready-to-Use & Safe for All Vehicles | 1 Gallon","Prime Guard","Amazon","Automotive",279,840530132150,"N/A",0840530132150,"N/A","Car Care",67,12.99,-49,6008,409,-70,91133.82,5306.45,97,4.7,"Amazon","N/A",2,58011,"N/A","Large Standard-Size",6.1,6.22,11.97,8.2,"N/A","N/A","02/28/2026",18,2,14,61.94
"https://amazon.com/dp/B0719H4TV2","https://m.media-amazon.com/images/I/71x-VbAl1SL._SX450_.jpg","B0719H4TV2","Zerex Asian Vehicle Red Silicate and Borate Free 50/50 Prediluted Ready-to-Use Antifreeze/Coolant 1 GA, Case of 6","Zerex","FBM","Automotive",279,028882003872,00028882003872,0028882003872,"N/A","Antifreezes & Coolants",1,114.87,13,7956,350,-3,226021.38,40207.52,15,4.8,"Megamart USA","USA",9,71872,116,"Large bulky",12.25,13,15.5,40.05,"N/A","N/A","02/28/2026",108,4,6,530.4
"https://amazon.com/dp/B0DNGS3R44","https://m.media-amazon.com/images/I/61am3GTeO-L._SX450_.jpg","B0DNGS3R44","Prime Guard 92106 Power Blast +32ºF Windshield Washer Fluid - 1 Gallon (Pack of 6)","Prime Guard","FBM","Automotive",279,"N/A",10840530132188,"N/A","N/A","Car Care",67,56.31,5,6008,65,-70,91133.82,3752.23,321,4.7,"Praise Trading","China",1,58011,"N/A","Extra-large 50+ to 70 lb",12,12,18,55,"N/A","N/A","02/28/2026",18,3,14,18.72
"https://amazon.com/dp/B0DMTRB48Z","https://m.media-amazon.com/images/I/616hUF4TpNL._SX450_.jpg","B0DMTRB48Z","Prime Guard +32°F Bug Blast Windshield Washer Fluid | Bug Remover Formula | Streak-Free, Removes Dirt & Road Grime, Summer Ready | Ready-to-Use & Safe for All Vehicles | 1 Gallon","Prime Guard","FBM","Automotive",279,840530132174,"N/A",0840530132174,"N/A","Car Care",67,14,81,6008,466,-70,91133.82,6519.57,239,4.6,"AB Through Z","USA",2,58011,"N/A","Large Standard-Size",5.87,6.02,12.01,8.55,"N/A","N/A","02/28/2026",17,2,14,25.14
"https://amazon.com/dp/B093LJ1171","https://m.media-amazon.com/images/I/61F8++fwu9L._SX450_.jpg","B093LJ1171","Prime Guard Power Blast -20ºF Windshield Washer Fluid - 1 Gallon | SKU: 92006","Prime Guard","FBM","Automotive",279,840530132228,"N/A",0840530132228,"N/A","Car Care",67,15,-16,7124,267,-61,105729.11,4101.57,51,4.6,"Omni Crest Supply Co.","USA",10,59058,"N/A","Large Standard-Size",6.06,6.22,11.97,8.14,"N/A","N/A","02/28/2026",54,2,14,139.69
"https://amazon.com/dp/B0DQ68LBDF","https://m.media-amazon.com/images/I/61vnldSZO4L._SX450_.jpg","B0DQ68LBDF","Prime Guard 0°F Power Blast Windshield Washer Fluid | De-Icer Formula, Removes Frost, Bugs & Road Grime | Ready-to-Use & Safe for All Vehicles | 1 Gallon | 6 Pack","Prime Guard","FBM","Automotive",283,"N/A",10840530132201,"N/A","N/A","Car Care",68,53.05,40,6008,76,-70,91133.82,4324.55,595,4.6,"AB Through Z","USA",2,58011,"N/A","Extra-large 50+ to 70 lb",11,13,19.5,51.5,"N/A","N/A","02/28/2026",17,3,14,10.1
"https://amazon.com/dp/B00DJ4FGMQ","https://m.media-amazon.com/images/I/61rw7sfwbkL._SX450_.jpg","B00DJ4FGMQ","Valvoline 4-Stroke Motorcycle SAE 10W-40 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",284,074130031517,00074130031517,0074130031517,"N/A","Motor Oils",9,55.98,-31,8976,138,20,154302.84,6799.16,642,4.8,"Amazon","N/A",4,61852,85,"Large Standard-Size",5.87,9.8,12.91,12.02,"N/A","N/A","03/31/2026",155,8,12,13.98
"https://amazon.com/dp/B0DNGQM2CM","https://m.media-amazon.com/images/I/61Nj8KrbizL._SX450_.jpg","B0DNGQM2CM","Prime Guard +20°F Power Blast Windshield Washer Fluid | Streak-Free, All Season Formula Removes Bugs, Dirt & Road Grime | Ready-to-Use & Safe for All Vehicles | 1 Gallon","Prime Guard","FBM","Automotive",284,840530132419,"N/A",0840530132419,"N/A","Car Care",68,30.07,"N/A",6008,130,-70,91133.82,3915.43,591,4.6,"JCJI Enterprise Inc","USA",2,58011,"N/A","Extra-large 50+ to 70 lb",12,18,12,52,"N/A","N/A","02/28/2026",18,2,14,10.17
"https://amazon.com/dp/B00U1LJZBI","https://m.media-amazon.com/images/I/71dL9zJ4i4L._SX450_.jpg","B00U1LJZBI","Valvoline 4-Stroke Motorcycle Full Synthetic 20W-50 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",284,074130700000,"N/A",0074130700000,"N/A","Motor Oils",9,9.97,13,8976,737,20,154302.84,7349.9,324,4.7,"Amazon","N/A",1,61852,85,"Large Standard-Size",2.36,4.17,8.9,2.69,"N/A","N/A","03/31/2026",135,9,12,27.7
"https://amazon.com/dp/B08BJHZRCX","https://m.media-amazon.com/images/I/61u9RyVtsqL._SX450_.jpg","B08BJHZRCX","Valvoline 4-Stroke Motorcycle Full Synthetic SAE 20W-50 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",284,074130700017,"N/A",0074130700017,"N/A","Motor Oils",9,47.51,-20,8976,428,20,154302.84,22184.82,324,4.7,"Amazon","N/A",1,61852,85,"Large Standard-Size",5.83,9.37,12.91,11.86,"N/A","N/A","03/31/2026",72,8,12,27.7
"https://amazon.com/dp/B0DNKHP4HM","https://m.media-amazon.com/images/I/61Nj8KrbizL._SX450_.jpg","B0DNKHP4HM","Prime Guard 92306 Power Blast +20°F Windshield Washer Fluid - 1 Gallon (Pack of 6)","Prime Guard","FBM","Automotive",284,"N/A",10840530132416,"N/A","N/A","Car Care",68,47.99,-25,6008,85,-70,91133.82,4056.84,602,4.6,"Hathoro","USA",1,58011,"N/A","Extra-large 50+ to 70 lb",12,18,12,52,"N/A","N/A","02/28/2026",18,3,14,9.98
"https://amazon.com/dp/B0DQ6CPTW3","https://m.media-amazon.com/images/I/61C32N8tUIL._SX450_.jpg","B0DQ6CPTW3","Prime Guard 93506 All Season Blast -35°F Windshield Washer Fluid - 1 Gallon (Pack of 6)","Prime Guard","FBM","Automotive",284,"N/A",10840530132157,"N/A","N/A","Car Care",68,41.99,-26,6008,101,-70,91133.82,4465.92,97,4.7,"Hathoro","USA",3,58011,"N/A","Extra-large 50+ to 70 lb",11.5,12.25,19.5,51.14,"N/A","N/A","02/28/2026",17,3,14,61.94
"https://amazon.com/dp/B00PHN9A3S","https://m.media-amazon.com/images/I/71XTt89io4L._SX450_.jpg","B00PHN9A3S","Valvoline 4-Stroke Motorcycle 20W-50 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",284,074130007437,00074130007437,0074130007437,"N/A","Motor Oils",9,6.37,-36,8976,495,20,154302.84,3146.11,782,4.8,"Amazon","N/A",1,61852,85,"Large Standard-Size",2.56,4.13,8.86,1.94,"N/A","N/A","03/31/2026",168,8,12,11.48
"https://amazon.com/dp/B00C70TMLE","https://m.media-amazon.com/images/I/71le-F7gBvL._SX450_.jpg","B00C70TMLE","Valvoline 4-Stroke Motorcycle 10W-40 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",284,094706342786,"N/A",0094706342786,"N/A","Motor Oils",9,6.37,21,8976,1478,20,154302.84,9447.43,642,4.8,"Amazon","N/A",1,61852,85,"Large Standard-Size",2.48,4.21,8.94,1.92,"N/A","N/A","03/31/2026",168,8,12,13.98
"https://amazon.com/dp/B07QL37GPN","https://m.media-amazon.com/images/I/61jGawO71GL._SX450_.jpg","B07QL37GPN","3-IN-ONE RVcare Rubber Seal Conditioner with SMART STRAW SPRAYS 2 WAYS, 11 OZ [6-Pack]","3-IN-ONE","Amazon","Automotive",298,"N/A",10079567120138,"N/A","N/A","Oils & Fluids",89,46.08,-32,11509,410,137,166124.43,19369.89,6856,4.7,"Amazon","N/A",2,0,"N/A","Large Standard-Size",5.67,8.43,8.66,6.04,"N/A","N/A","06/30/2025",85,5,7,1.68
"https://amazon.com/dp/B003U4O414","https://m.media-amazon.com/images/I/31xUWiSNVHL._SX450_.jpg","B003U4O414","Liqui Moly MoS2 Anti-Friction Engine Treatment | 300 ml | Oil additive | SKU: 2009","Liqui Moly","Amazon","Automotive",302,"N/A",04100420020094,4100420020094,"N/A","Engine & Oil",2,8.99,-43,14102,14102,87,147790.68,147649.55,6874,4.7,"Amazon","N/A",15,83783,169,"Large Standard-Size",2.17,4.02,7.72,0.67,"N/A","N/A","04/30/2026",191,2,2,2.05
"https://amazon.com/dp/B06ZXV2SN9","https://m.media-amazon.com/images/I/61oynBynaNL._SX450_.jpg","B06ZXV2SN9","3-IN-ONE RVcare Window & Track Dry Lube with SMART STRAW SPRAYS 2 WAYS, 10 OZ [6-Pack]","3-IN-ONE","Amazon","Automotive",304,"N/A",10079567120091,"N/A","N/A","Window & Door Seal Lubricants",1,48.77,13,11509,343,137,166124.43,16617,3596,4.6,"Amazon","N/A",4,0,"N/A","Large Standard-Size",5.59,8.43,8.7,5.53,"N/A","N/A","06/30/2025",109,12,7,3.2
"https://amazon.com/dp/B000BXOGIS","https://m.media-amazon.com/images/I/41Xoem0poGL._SX450_.jpg","B000BXOGIS","Pennzoil 550034991 SAE 30 SN Motor Oil - 1 Quart","Pennzoil","Amazon","Automotive",307,071611935395,00071611935395,0071611935395,"N/A","Motor Oils",10,14.99,-1,5766,291,4,116251.78,3785.16,629,4.9,"Amazon","N/A",2,46828,7,"Large Standard-Size",2.4,4.13,8.9,1.96,"N/A","N/A","03/31/2026",249,4,20,9.17
"https://amazon.com/dp/B01M6YFW21","https://m.media-amazon.com/images/I/71EEvrRS5FL._SX450_.jpg","B01M6YFW21","Pennzoil 10W-30 Motor Oil, 5 Quart","Pennzoil","Amazon","Automotive",307,071611365376,00071611365376,0071611365376,"N/A","Motor Oils",10,23.15,75,5766,895,4,116251.78,20955.43,4245,4.8,"Amazon","N/A",4,46828,7,"Large Standard-Size",4.5,8,12.6,9.46,"N/A","N/A","03/31/2026",115,4,20,1.36
"https://amazon.com/dp/B08126VWPM","https://m.media-amazon.com/images/I/61MwfDT+ePL._SX450_.jpg","B08126VWPM","Valvoline 4-Stroke Motorcycle Full Synthetic SAE 10W-40 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",310,074130500013,"N/A",0074130500013,"N/A","Motor Oils",9,52.9,-21,8976,977,20,154302.84,53585.17,3076,4.8,"Amazon","N/A",2,61852,85,"Large Standard-Size",5.87,9.25,12.99,12.06,"N/A","N/A","03/31/2026",72,9,12,2.92
"https://amazon.com/dp/B00HJ6VFAW","https://m.media-amazon.com/images/I/71-FoEKBdsL._SX450_.jpg","B00HJ6VFAW","Valvoline 4-Stroke Motorcycle Full Synthetic 10W-40 Motor Oil 1 Quart","Valvoline","Amazon","Automotive",310,074130500006,"N/A",0074130500006,"N/A","Motor Oils",9,9.97,-3,9053,4546,20,155230.26,45811.98,3075,4.8,"Amazon","N/A",1,61852,85,"Large Standard-Size",2.5,4,9,1.9,"N/A","N/A","03/31/2026",146,8,12,2.94
"https://amazon.com/dp/B08CBL3YLT","https://m.media-amazon.com/images/I/81Y8sWCv-WL._SX450_.jpg","B08CBL3YLT","Prestone AS657 Bug Wash Windshield Washer Fluid, 1 Gallon (Pack of 2)","Prestone","FBM","Automotive",310,"N/A","N/A","N/A","N/A","Car Care",70,19.99,-43,6201,1006,86,82021.34,20478.1,8290,4.6,"Elevate Depot","USA",10,81092,-9,"Large bulky",10.24,11.06,13.35,17.35,"N/A","N/A","06/30/2024",76,5,2,0.75
"https://amazon.com/dp/B00DJ4FGOO","https://m.media-amazon.com/images/I/61G7-0kdjkL._SX450_.jpg","B00DJ4FGOO","Valvoline 4-Stroke Motorcycle SAE 20W-50 Motor Oil 1 QT, Case of 6","Valvoline","Amazon","Automotive",310,074130031524,00074130031524,0074130031524,"N/A","Motor Oils",9,38.22,-30,8976,144,20,154302.84,5614.08,783,4.8,"Amazon","N/A",3,61852,85,"Large Standard-Size",5.98,9.29,13.3,12.35,"N/A","N/A","03/31/2026",155,8,12,11.46
"https://amazon.com/dp/B000BXOGNI","https://m.media-amazon.com/images/I/61OrSbvCKCL._SX450_.jpg","B000BXOGNI","CRC 05103 QD Electronic Cleaner -11 Wt Oz","CRC","Amazon","Automotive",311,078254051031,00078254051031,0078254051031,"N/A","Electrical Cleaners",1,9.47,-9,9062,9062,-21,86828.18,86823.76,15110,4.8,"Amazon","N/A",31,103681,62,"Large Standard-Size",2.95,4.17,8.43,0.93,"N/A","N/A","10/31/2025",232,9,1,0.6
"https://amazon.com/dp/B00CBT5HZ6","https://m.media-amazon.com/images/I/81dFjX++5+L._SX450_.jpg","B00CBT5HZ6","Pennzoil 5W-30 Motor Oil, 1 Quart (6 Pack)","Pennzoil","FBM","Automotive",320,071611003063,00071611003063,0071611003063,"N/A","Motor Oils",10,35.99,50,5766,163,4,116251.78,5893.28,2593,4.8,"B and S Supply","USA",14,46828,7,"Large Standard-Size",7.99,9.02,9.53,11.99,"N/A","N/A","03/31/2026",157,4,20,2.22
"https://amazon.com/dp/B0H1N9KSHN","https://m.media-amazon.com/images/I/716U8Fx12hL._SX450_.jpg","B0H1N9KSHN","ZeroR® High-Purity AC Recharge Kit R134a Replacement – Eco-Friendly Refrigerant Gas with 24-Inch Charging Hose Tool for SSV Cans, 3-Pack","ZeroR","FBM","Automotive",321,808227271643,"N/A",0808227271643,"N/A","Refrigerants",2,59.99,107,3805,43,,209193.76,2553.61,4,2.4,"DiY Parts","USA",1,0,"N/A","Large Standard-Size",9,6,3,1.93,"N/A","N/A","04/30/2026",0,3,10,951.32
"https://amazon.com/dp/B0H1N98744","https://m.media-amazon.com/images/I/71q06Z6pthL._SX450_.jpg","B0H1N98744","ZeroR® High-Purity AC Recharge Kit R134a Replacement – Eco-Friendly Refrigerant Gas with 24-Inch Charging Hose Tool for SSV Cans, 4-Pack","ZeroR","FBM","Automotive",321,808227449127,"N/A",0808227449127,"N/A","Refrigerants",2,69.99,"N/A",3805,0,,209193.76,"-","N/A","N/A","DiY Parts","USA",1,0,"N/A","Large Standard-Size",9,6,3,1.93,"N/A","N/A","04/30/2026","-",3,10,"N/A"
"https://amazon.com/dp/B07YVLLC3G","https://m.media-amazon.com/images/I/51gpoWf+CyL._SX450_.jpg","B07YVLLC3G","Mobil 1 Extended Performance High Mileage 0W-20; 5QT","Mobil","Amazon","Automotive",323,071924150195,"N/A",0071924150195,"N/A","Motor Oils",10,26.97,-53,8666,908,34,218209.15,24473.58,4572,4.9,"Amazon","N/A",5,102990,97,"Large Standard-Size",4.25,8,12.5,9.24,"N/A","N/A","10/31/2025",86,8,4,1.9
"https://amazon.com/dp/B07B5XYD7K","https://m.media-amazon.com/images/I/71Yt9mvGzlL._SX450_.jpg","B07B5XYD7K","Mobil 1 High Mileage Full Synthetic Motor Oil 0W-20, 5 Quart","Mobil","Amazon","Automotive",324,071924150157,"N/A",0071924150157,"N/A","Motor Oils",11,24.97,-19,8972,8052,34,225875.95,200968.97,4572,4.9,"Amazon","N/A",2,102990,97,"Large Standard-Size",4.3,8,12.5,9.26,"N/A","N/A","10/31/2025",76,8,4,1.96
"https://amazon.com/dp/B00CBT5GGQ","https://m.media-amazon.com/images/I/41K1abSSuSL._SX450_.jpg","B00CBT5GGQ","Pennzoil SAE 30 Motor Oil, 1 Quart (6 Pack)","Pennzoil","Amazon","Automotive",326,071611003131,00071611003131,0071611003131,"N/A","Motor Oils",10,38.47,-32,5766,511,4,116251.78,19161.32,629,4.9,"Amazon","N/A",13,46828,7,"Large Standard-Size",8,8.93,9.5,12.32,"N/A","N/A","03/31/2026",157,4,20,9.17
"https://amazon.com/dp/B000630JM0","https://m.media-amazon.com/images/I/71WQwRE7+kL._SX450_.jpg","B000630JM0","Pennzoil 10W-40 Motor Oil, 1 Quart","Pennzoil","Amazon","Automotive",330,071611936538,00071611936538,0071611936538,"N/A","Motor Oils",10,12.94,74,5766,207,4,116251.78,2513.44,83,4.7,"Amazon","N/A",3,46828,7,"Large Standard-Size",2.05,4,9,1.94,"N/A","N/A","03/31/2026",103,4,20,69.47
"https://amazon.com/dp/B00CBT5GH0","https://m.media-amazon.com/images/I/812kLy6Nf0L._SX450_.jpg","B00CBT5GH0","Pennzoil 10W-30 Motor Oil, 1 Quart (6 Pack)","Pennzoil","Amazon","Automotive",330,071611003070,00071611003070,0071611003070,"N/A","Motor Oils",10,37.1,-22,5766,175,4,116251.78,6583.32,4245,4.8,"Amazon","N/A",11,46828,7,"Large Standard-Size",7.87,9.02,9.53,12.26,"N/A","N/A","03/31/2026",157,4,20,1.36
"https://amazon.com/dp/B01536SWCS","https://m.media-amazon.com/images/I/71YhqFbn0oL._SX450_.jpg","B01536SWCS","Pennzoil 5W-30 Motor Oil, 1 Quart","Pennzoil","Amazon","Automotive",330,071611936095,00071611936095,0071611936095,"N/A","Motor Oils",10,6.17,-48,5766,1120,4,116251.78,7028.14,2592,4.8,"Amazon","N/A",6,46828,7,"Large Standard-Size",2.4,4.13,8.94,1.9,"N/A","N/A","03/31/2026",128,4,20,2.22
"https://amazon.com/dp/B01MDNX84L","https://m.media-amazon.com/images/I/71ePibpW7zL._SX450_.jpg","B01MDNX84L","Pennzoil 5W-30 Motor Oil, 5 Quart (3 Pack)","Pennzoil","FBM","Automotive",332,071611365727,00071611365727,0071611365727,"N/A","Motor Oils",11,89.99,-42,5766,77,4,116251.78,6921.7,2592,4.8,"Hearthshire","USA",6,46828,7,"Large bulky",8.7,13.5,14.57,29.41,"N/A","N/A","03/31/2026",115,4,20,2.22
