"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0BYX25G5L","https://m.media-amazon.com/images/I/41Yx+50uMdL._SX450_.jpg","B0BYX25G5L","USB Endoscope for OTG Android Phone, Laptop, 5.5mm Borescope Inspection Camera Waterproof with USB Type C, Micro-USB Plug 3in1, Pure Copper Cord with 6 LED Lights, Compatible with Most Phone, PC (2m)","iW899Bytto","FBM","Industrial & Scientific",414883,"N/A","N/A","N/A","N/A","Borescopes",783,15.99,-23,5,3,,83.06,51.11,1,5,"InWorld","Hong Kong",1,34,17,"Large Standard-Size",4.53,3.98,0.98,0.18,"N/A","N/A","10/31/2024",35,6,3,4.77
"https://amazon.com/dp/B0BKSRTCRL","https://m.media-amazon.com/images/I/71gj3WZ4U2L._SX450_.jpg","B0BKSRTCRL","Sanyipace Sewer Scope Camera, 1080P FHD, 165FT/50M, 5X Zoom in, Remote Control, Sapphire Lens, Battery Level Display, Drain Inspection Camer with 12 Adjustable LED Lights, 7'' LCD Screen,16GB TF Card","Sanyipace","FBA","Industrial & Scientific",418423,"N/A","N/A","N/A","N/A","Borescopes",790,309,-72,0,7,,"-",1337.61,72,3.9,"SanyipaceDirect Store","China",1,0,"N/A","Large Standard-Size",6.69,13.78,15.75,12.96,731.23,2017.17,"06/30/2025",17,7,0,0
"https://amazon.com/dp/B09DPPM9D7","https://m.media-amazon.com/images/I/611dTrVI4QL._SX450_.jpg","B09DPPM9D7","Yuhoo 3-in-1 USB Endoscope, Type-C Inspection Camera for Industrial HD Cameras Endoscope, IP67 Waterproof WiFi Borescope Endoscope Snake Camera with 6 Adjustable Led Light(Size:2m)","DazzyD","FBA","Industrial & Scientific",418733,627653374533,"N/A",0627653374533,"N/A","Borescopes",791,9.99,30,5,5,-105,53.33,53.14,56,2.9,"mashalikegb","China",1,121,29,"Large Standard-Size",0.83,5.31,6.1,0.12,13.5,37.24,"08/31/2025",54,7,0,0.1
"https://amazon.com/dp/B003IFRITU","https://m.media-amazon.com/images/I/51w3W4BAbIL._SX450_.jpg","B003IFRITU","RIDGID 37098 6-mm Imager Head Accessory with 1-meter Cable, Camera Head, RIDGID SeeSnake Parts","RIDGID","Amazon","Industrial & Scientific",419226,095691370983,00095691370983,0095691370983,"N/A","Borescopes",793,148.33,-1,4,4,83,561.95,561.82,28,4.1,"Amazon","N/A",5,47,-28,"Large Standard-Size",1.22,7.52,10.35,0.51,"N/A","N/A","04/30/2025",177,6,0,0.14
"https://amazon.com/dp/B0DSG3KJY1","https://m.media-amazon.com/images/I/71+D9itDS3L._SX450_.jpg","B0DSG3KJY1","Anysun Sewer Camera with Locator 150ft, Self Leveling Sewer Inspection Camera, 7MM Diameter Cable with 12PCS LED Lights, 9"" HD Monitor with DVR(32GB Card)","anysun","FBA","Industrial & Scientific",420154,717504241838,"N/A",0717504241838,"N/A","Borescopes",806,999.99,-73,2,1,-93,1923.73,1281.13,3,4.6,"Nedive","China",1,0,"N/A","Large bulky",13.58,19.09,21.1,24.29,2754,7597.24,"10/31/2025",13,7,2,0.62
"https://amazon.com/dp/B0DP2M9559","https://m.media-amazon.com/images/I/41E5aGCQ4OL._SX450_.jpg","B0DP2M9559","DIIOOMIEEU USB Snake Inspection Camera USB Borescope Scope Camera with 6 LED Lights for Phone for Piece","DIIOOMIEEU","FBA","Industrial & Scientific",420637,"N/A","N/A",7680440054257,"N/A","Borescopes",797,12.77,-5,6,6,400,78.48,78.34,"N/A","N/A","YisiyuanTc","China",2,0,"N/A","Large Standard-Size",1.5,4.8,4.84,0.15,17.52,48.33,"03/31/2025",15,9,0,"N/A"
"https://amazon.com/dp/B0GGH63SJ2","https://m.media-amazon.com/images/I/818Ta+gX5YL._SX450_.jpg","B0GGH63SJ2","Worscale 100FT/30M Sewer Camera Push Cable Replacement, Waterproof Semi-Rigid Stainless Steel Cable, Flexible Pipe Inspection Cable Compatible with Anysun, HBUDS & PRANITE Models 7D1, 7D3A, 9D3A","Worscale","-","Industrial & Scientific",420669,717974550980,"N/A",0717974550980,"N/A","Borescopes",798,239.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,"N/A",3,"N/A"
"https://amazon.com/dp/B0C2CBFQNB","https://m.media-amazon.com/images/I/51mxnvGCTRL._SX450_.jpg","B0C2CBFQNB","USB Endoscope IP67 Waterproof Borescope Camera with 6 LED Lights 3.9mm Lens 5m Cable HD for Android Type C Smartphone Inspection","FTVOGUE","FBA","Industrial & Scientific",420781,"N/A","N/A","N/A","N/A","Borescopes",799,21.46,-21,3,3,,51.06,50.95,"N/A","N/A","Kerindas-US","China",2,14,75,"Large Standard-Size",1.46,4.88,4.92,0.22,17.62,48.61,"02/29/2024",34,9,1,"N/A"
"https://amazon.com/dp/B0F64R5J6N","https://m.media-amazon.com/images/I/71lVyvrgpbL._SX450_.jpg","B0F64R5J6N","GearView Articulating Borescope Camera with Light, 210° Dual-Direction Inspection Scope with 5"" 1080P Screen, 6.2mm IP67 Waterproof Probe, 6 LED Lights, 3X Zoom, for Automotive, Sewer, Plumbing, HVAC","GearView","FBA","Industrial & Scientific",420848,762849245263,"N/A",0762849245263,"N/A","Borescopes",801,139.99,-18,2,2,-104,419.65,253.83,7,3.2,"GearView","China",1,0,"N/A","Large Standard-Size",3.82,11.14,12.76,2.54,273.26,753.82,"09/30/2025",10,8,3,0.35
"https://amazon.com/dp/B0F6BG1FT7","https://m.media-amazon.com/images/I/61SOxqnnYaL._SX450_.jpg","B0F6BG1FT7","Upgraded Articulating Borescope with Light, 5'' 1080P HD Display Industrial Endoscope Inspection Camera, for Wall Automotive Engine Inspect, Snake Camera for Automotive HVAC and Industrial Mechanics","ALIESTFDNO","FBA","Industrial & Scientific",421372,"N/A","N/A","N/A","N/A","Borescopes",806,89.99,-51,4,4,-119,235.62,235.5,14,4.6,"Lingborx","China",1,0,"N/A","Large Standard-Size",2.24,9.8,17.13,1.92,189.32,522.27,"10/31/2025",10,7,1,0.3
"https://amazon.com/dp/B0CYPT5V6H","https://m.media-amazon.com/images/I/7127j6SWrIL._SX450_.jpg","B0CYPT5V6H","Endoscope Camera with Light,Inspection Camera 16.4ft Gadgets for Men 1080P HD Endoscope with 8 Adjustable LED Lights","ZOIOT","FBA","Industrial & Scientific",421521,"N/A","N/A","N/A","N/A","Borescopes",807,29.99,20,1,1,-67,34.85,34.78,25,4.1,"YFD-US","China",1,15,"N/A","Large Standard-Size",1.18,6.42,6.54,0.46,24.94,68.81,"09/30/2024",23,1,0,0.05
"https://amazon.com/dp/B0FTVQQX5L","https://m.media-amazon.com/images/I/81h6y3yAs0L._SX450_.jpg","B0FTVQQX5L","Sewer Camera Self-Leveling, Distance Counter, 200Ft Pipe Inspection Camera for Ducts/Walls/Rivers/Caves, Precise Fault Detection, Cut Excavation Costs, 10” HD, 7MM Cable, IP68, Handle/Wheels/Keyboard","SumKea","FBM","Industrial & Scientific",423367,774882258605,"N/A",0774882258605,"N/A","Borescopes",797,1599.99,"N/A",0,0,,"-","-",2,5,"SumKea","China",1,0,"N/A","Extra-large 70+ to 150 lb",29.9,25.49,14.1,51.1,"N/A","N/A","-",1,9,4,0
"https://amazon.com/dp/B0DP32X7SS","https://m.media-amazon.com/images/I/71l-3JKJyCL._SX450_.jpg","B0DP32X7SS","Sewer Camera Self-Leveling 200FT with 512Hz Sonde Transmitter, Built-in Distance Counter with 7mm Cable, 9"" HD Screen, Zoom, Portable Wheeled Suitcase Design for Drain, Pipe, and Industrial Use","PeachLeaf","FBA","Industrial & Scientific",423477,717504238715,"N/A",0717504238715,"N/A","Borescopes",810,899.99,-22,6,5,,5115.74,4175.45,1,5,"YoJo-Tech","China",1,0,"N/A","Extra-large 50+ to 70 lb",17,21.5,23.4,37.5,4306.05,11878.75,"02/28/2025",15,8,4,5.97
"https://amazon.com/dp/B0G63BRRK4","https://m.media-amazon.com/images/I/61eoOQsTRWL._SX450_.jpg","B0G63BRRK4","Two-Way Adjustable Articulating Industrial Borescope with Light, 360° Dual-Lens Inspection Camera, 1280P Flexible Mechanic Fiber Optic Snake Scope Camfor Wall Automotive Engine Inspect-5FT","Arsupen","FBM","Industrial & Scientific",423520,800072465598,"N/A",0800072465598,"N/A","Borescopes",811,75.99,"N/A",3,3,,222.2,222.12,"N/A","N/A","Arsupen Direct","China",1,0,"N/A","Large Standard-Size",16.54,8.66,3.35,2.21,"N/A","N/A","12/31/2025",2,6,2,"N/A"
"https://amazon.com/dp/B0BK8NHFJQ","https://m.media-amazon.com/images/I/71PDwWogfXL._SX450_.jpg","B0BK8NHFJQ","Anysun Sewer Camera with Locator, Self-Leveling Drain Camera with 9'' IPS Monitor and 100ft Cable, IP68 Waterproof Pipe Inspection Camera with DVR Recording Funcation and 16GB Memory Card","anysun","FBA","Industrial & Scientific",424689,717021375665,"N/A",0717021375665,"N/A","Borescopes",814,699.99,-11,1,1,-78,781.66,781.6,24,3.1,"HZDZ_Shop","Hong Kong",1,19,"N/A","Large bulky",11.7,15.3,17.5,15.1,1577.21,4350.94,"01/31/2025",40,6,0,0.05
"https://amazon.com/dp/B0BGVMK125","https://m.media-amazon.com/images/I/71wzvsFA0OL._SX450_.jpg","B0BGVMK125","Vividia DA-40 LCD/WiFi Flexible Joystick Articulating Inspection Camera Borescope Videoscope with 4mm (0.16"") Diameter Waterproof IP67 Probe (1m Long Probe)","VIVIDIA","FBM","Industrial & Scientific",425162,"N/A","N/A","N/A","N/A","Borescopes",815,1500,-9,4,2,,8214.63,3579.64,"N/A","N/A","Oasis Scientific Inc.","USA",1,10,43,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/29/2024",49,9,3,"N/A"
"https://amazon.com/dp/B0GFX1BB3S","https://m.media-amazon.com/images/I/61Yz56a4bsL._SX450_.jpg","B0GFX1BB3S","Sewer Camera Head Replacement, Self-Leveling, IP68 Waterproof, 12 LED Lights, Compatible with Anysun, Pranite, HBUDS, OKK, ONDASHCAM","Worscale","-","Industrial & Scientific",427180,717974550942,"N/A",0717974550942,"N/A","Borescopes",818,279.99,"N/A",0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",1,"N/A",2,"N/A"
"https://amazon.com/dp/B0FTVQVM8K","https://m.media-amazon.com/images/I/81RV2y-XwnL._SX450_.jpg","B0FTVQVM8K","Sewer Camera, Borescope Drain Camera with Self-Leveling, 10""HD Industrial Endoscope Pipe Inspection Cameras with Keypad, IP68 Waterproof, 7MM Cable 250Ft/75M(Length), Distance Counter, DVR, 5X Zoom","SumKea","FBM","Industrial & Scientific",427242,774882258629,"N/A",0774882258629,"N/A","Borescopes",818,1699.99,"N/A",0,0,,"-","-",2,5,"SumKea","China",1,0,"N/A","Extra-large 70+ to 150 lb",29.9,25.5,14.09,53.2,"N/A","N/A","-",1,9,4,0
"https://amazon.com/dp/B0FTVP8PXW","https://m.media-amazon.com/images/I/813kf-0hG+L._SX450_.jpg","B0FTVP8PXW","250Ft Drain Camera Self-Leveling for HVAC/Pool, High-Rise Drains, Pros & DIYers, Retractable Handle and Wheels for Municipal Engineering Oil/Gas Pipeline Construction Sites, 10'' HD, IP68, 7MM Cable","SumKea","FBM","Industrial & Scientific",427271,774882258667,"N/A",0774882258667,"N/A","Borescopes",819,2299.99,"N/A",0,0,,"-","-",2,5,"SumKea","China",1,0,"N/A","Extra-large 70+ to 150 lb",29.9,25.5,14.1,57.3,"N/A","N/A","-",1,9,4,0
"https://amazon.com/dp/B0F9L6BVHC","https://m.media-amazon.com/images/I/71AU5x20SCL._SX450_.jpg","B0F9L6BVHC","KOHUIPU Endoscope Camera with Light, 1080P HD Inspection Borescope with 4.3''IPS, Video & Photo Inspection Cameras with 32G Card, IP67 Waterproof Camera for Sewer/Drain/Pipe, 16.4Ft Semi-Rigid Cable","KOHUIPU","FBA","Industrial & Scientific",427759,"N/A","N/A","N/A","N/A","Borescopes",820,20.99,-44,5,5,114,103.42,103.29,11,4.3,"Shenzhen Jing Cheng DianZi Keji YanFa Co. Ltd.","China",1,0,"N/A","Large Standard-Size",2.24,5.63,7.2,1.01,45.72,126.11,"11/30/2025",9,9,0,0.45
"https://amazon.com/dp/B01403J8AU","https://m.media-amazon.com/images/I/61X6ZwjCLML._SX450_.jpg","B01403J8AU","Vividia TVS-500DVR Telescopic Pole Video Inspection Camera Borescope System 4.6 Meter Long with DVR Recording, 5"" LCD Screen and Sturdy Case","VIVIDIA","FBM","Industrial & Scientific",428296,"N/A","N/A","N/A","N/A","Borescopes",805,849.98,-11,5,5,91,4508.17,4508,5,2.1,"Oasis Scientific Inc.","USA",1,33,14,"Large bulky",5.6,12.2,37.6,15.7,"N/A","N/A","12/31/2025",131,9,0,1.06
"https://amazon.com/dp/B0F4VZKFMV","https://m.media-amazon.com/images/I/71n2WgL897L._SX450_.jpg","B0F4VZKFMV","GearView 360°Articulating Borescope Camera - 5"" HD 1080P Inspection Camera Screen with 6 Light, Endoscope with 6.2mm IP67 Waterproof Probe, 3X Zoom 4-Way Borescope with Flexible Cable","GearView","FBA","Industrial & Scientific",431559,762849245485,"N/A",0762849245485,"N/A","Borescopes",813,249.99,-34,2,1,-104,419.65,165.74,35,3.9,"GearView","China",1,0,"N/A","Large Standard-Size",3.7,11.02,12.71,2.49,260.92,719.77,"09/30/2025",13,8,3,0.07
"https://amazon.com/dp/B071S8J2X8","https://m.media-amazon.com/images/I/5188FePa5OL._SX450_.jpg","B071S8J2X8","400X Fiber Optic Video Inspection Probe and Display KOMSHINE KIP-600V Real-time Video Recording + TF Card 4000mAH Large Capacity Optic Cable Connector Scope Inspector 400 Magnification","KOMSHINE","FBA","Industrial & Scientific",431879,"N/A","N/A",6929102228119,"N/A","Borescopes",824,535,-23,6,6,,3259.71,3259.56,12,3.4,"Just fiber optic","China",2,45,-34,"Large Standard-Size",3.9,7.87,11.93,1.83,184.36,508.57,"07/31/2024",105,9,0,0.51
"https://amazon.com/dp/B0CNG7KG2T","https://m.media-amazon.com/images/I/71QAj5k-yRL._SX450_.jpg","B0CNG7KG2T","Autel MaxiVideo MV108S Digital Inspection Camera, 2MP 1920x1080, 8.5mm Ultra-Slim USB Industrial Endoscope, IP67 Borescope Snake Camera+ LED Light, Work w/Autel Scanner & P-C, up of MV108 MV105S MV105","Autel","FBA","Industrial & Scientific",431888,849438031411,"N/A",0849438031411,"N/A","Borescopes",814,49,-2,3,3,86,141.45,141.36,7,4.3,"Autel Tech","China",1,28,-65,"Large Standard-Size",2.05,6.93,12.71,0.88,90.91,250.78,"02/29/2024",27,9,0,0.41
"https://amazon.com/dp/B0FPCH43F9","https://m.media-amazon.com/images/I/51bDUNtWYKL._SX450_.jpg","B0FPCH43F9","2324-21 Compatible with Milwaukee 12V 360 10' Inspection Camera, Borescope Camera with Light Scope Cameras Kit","Generic","FBM","Industrial & Scientific",432480,"N/A","N/A","N/A","N/A","Borescopes",826,539.8,"N/A",0,0,,"-","-","N/A","N/A","Factory Supply Tools","China",1,0,"N/A","Large Standard-Size",1,1,1,1,"N/A","N/A","-",5,7,0,"N/A"
"https://amazon.com/dp/B0B61GPPK3","https://m.media-amazon.com/images/I/613KKVibFFL._SX450_.jpg","B0B61GPPK3","Sewer Camera with with 512hz Locator Automatic Leveling Function, The 10.1-Inch Pipe Inspection Camera with Dvr, Ip68, is Suitable for Sewer, Household and Pipe Drainage System Inspection(50M/164ft)","SYANSPAN","FBA","Industrial & Scientific",434533,"N/A","N/A","N/A","N/A","Borescopes",830,1588.99,-7,5,1,-39,6382.63,1931.17,2,5,"pipe camera","China",1,52,148,"Large bulky",14.6,17.3,19,25.1,2416.17,6665.31,"12/31/2024",43,8,6,2.7
"https://amazon.com/dp/B0GKQFBN85","https://m.media-amazon.com/images/I/71T2QUlC0eL._SX450_.jpg","B0GKQFBN85","KLARAY US23-MD62 Two-Way Articulating Borescope with Light, Industrial Inspection Camera with 6.2mm Articulated Probe, Flexible Mechanic Snake Scope for Automotive Engine Inspection – 3.3FT","Klaray","Amazon","Industrial & Scientific",434735,199284518803,"N/A",0199284518803,"N/A","Borescopes",831,129.99,"N/A",0,0,,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",17.52,10.83,4.25,2.51,"N/A","N/A","-",1,9,0,"N/A"
"https://amazon.com/dp/B0D6B67CG5","https://m.media-amazon.com/images/I/71EkecAvoeL._SX450_.jpg","B0D6B67CG5","LotaTools Dual-Lens Borescope, Split View Endoscope Camera with 5"" IPS Screen, Inspection Camera, 32GB Card, Photo & Video (Sound Available) for Plumbing, Auto, Sewer (16.5FT)","LotaTools","FBA","Industrial & Scientific",435631,"N/A","N/A","N/A","N/A","Borescopes",821,29.99,-21,2,2,-33,59.54,59.46,18,3.8,"LotaTools","China",1,101,"N/A","Large Standard-Size",2.87,5.71,8.58,1.37,70.79,195.29,"03/31/2025",20,9,2,0.11
"https://amazon.com/dp/B0DD7FSGGK","https://m.media-amazon.com/images/I/71lo9uU15FL._SX450_.jpg","B0DD7FSGGK","PRANITE Sewer Camera Self Leveling, Drain Camera 164 ft, Inspection Camera with Meter Counter, Plumbing Camera Snake with Light, 7'' HD Screen Drain Pipe Camera with DVR, IP68 Waterproof, 16GB Card","PRANITE","FBA","Industrial & Scientific",436694,717331217747,"N/A",0717331217747,"N/A","Borescopes",836,469.99,-18,5,1,,1857.28,374.93,1,5,"dengwencai","China",1,0,"N/A","Large bulky",17,7.68,16.14,17.86,1060.94,2926.72,"12/31/2025",18,8,6,4.61
"https://amazon.com/dp/B0DWMRM5G9","https://m.media-amazon.com/images/I/71NccOnAqQL._SX450_.jpg","B0DWMRM5G9","Sanyipace Drain Camera 100FT/30M, Self-Leveling Sewer Camera with 512Hz Transmitter, 7MM Thick Cable, Pipe Camera with Distance Counter, Wireless Keyboard, IP68 Waterproof Plumbing Camera with Lights","Sanyipace","FBA","Industrial & Scientific",437727,"N/A","N/A","N/A","N/A","Borescopes",833,1199.88,-20,2,1,-113,2462.4,1742.89,13,3.6,"Yans Minie","China",1,0,"N/A","Large bulky",16,18.5,20,29.2,2980.56,8222.22,"07/31/2025",12,7,2,0.16
"https://amazon.com/dp/B0FDVH213N","https://m.media-amazon.com/images/I/71qg29ashsL._SX450_.jpg","B0FDVH213N","Sewer Camera 66FT/20M Borescopes Pipe Inspection Camera with 16G DVR/Audio Recorder 5600mA Battery 17MM 4.3inch Screen Industrial Plumbing Snake Drain Endoscope","SYOWNFS","FBA","Industrial & Scientific",442308,"N/A","N/A","N/A","N/A","Borescopes",830,243.66,-21,3,2,850,720.11,523.19,1,5,"ENNIO","China",1,0,"N/A","Large bulky",11.2,12.3,13.8,11.6,957.15,2640.4,"12/31/2025",8,7,2,2.89
"https://amazon.com/dp/B0FDWF88RF","https://m.media-amazon.com/images/I/71qg29ashsL._SX450_.jpg","B0FDWF88RF","Sewer Camera 100FT/30M Borescopes Pipe Inspection Camera with 16G DVR/Audio Recorder 5600mA Battery 17MM 4.3inch Screen Industrial Plumbing Snake Drain Endoscope","SYOWNFS","FBA","Industrial & Scientific",442625,"N/A","N/A","N/A","N/A","Borescopes",841,261.71,-2,3,1,850,720.11,196.77,1,5,"ENNIO","China",1,0,"N/A","Large bulky",11.18,12.36,14.25,12.17,991.4,2734.91,"12/31/2025",8,7,2,2.89
"https://amazon.com/dp/B0DFCNZM93","https://m.media-amazon.com/images/I/71cZhb1+rgL._SX450_.jpg","B0DFCNZM93","HD Screen Endoscope Camera with LED Light, Flexible Borescope for Pipeline & Car Inspections, Portable, 2000mAh Battery, Waterproof, Single Lens Design","Irosiy","FBM","Industrial & Scientific",443241,"N/A","N/A","N/A","N/A","Borescopes",843,90.48,-6,0,0,-120,"-","-",15,4.9,"DemDemi","USA",1,233,"N/A","Large Standard-Size",3.11,5.24,7.68,1.15,"N/A","N/A","02/28/2025",18,9,0,0
"https://amazon.com/dp/B0DN99FBY9","https://m.media-amazon.com/images/I/71dGhgXnCYL._SX450_.jpg","B0DN99FBY9","Julaiwy Snake Camera with Light, Bore Scope Camera with Light, Drain Cameras 1080P HD 4.3"" Screen, Waterproof Borescope Cameras with 8 LED Lights, Gadgets for Men, Tools for Dad, Borescopes, 16.5Ft","Julaiwy","FBA","Industrial & Scientific",443462,"N/A","N/A","N/A","N/A","Borescopes",849,29.9,-27,5,5,138,156.94,156.79,30,4.3,"Kecowl","China",1,80,"N/A","Large Standard-Size",3.03,5.2,7.05,1.12,55.93,154.28,"02/28/2025",15,7,0,0.18
"https://amazon.com/dp/B0FN6YTR51","https://m.media-amazon.com/images/I/71v0vIwD84L._SX450_.jpg","B0FN6YTR51","Hialemi 10'' Sewer Camera with 512Hz Transmitter - 7MM/200Ft/60M Self Leveling Drain Camera & Meter Counter & 5X Zoom - 145° Plumbing Pipe Inspection Cam - 1080P IPS Adjustable Monitor with Keyboard","Hialemi","FBA","Industrial & Scientific",444084,"N/A","N/A","N/A","N/A","Borescopes",847,1499.99,-10,3,2,-28,4457.5,3266.75,6,5,"Hialemi-US Direct","China",1,0,"N/A","Extra-large 50+ to 70 lb",26.9,22.2,12,35.03,3608.3,9953.94,"12/31/2025",6,9,2,0.49
"https://amazon.com/dp/B0DMW3PTQ1","https://m.media-amazon.com/images/I/719y8xXHEXL._SX450_.jpg","B0DMW3PTQ1","Oiiwak Sewer Camera with Locator 100ft, 7 MM Cable 10.1"" 1080P Touch-Screen Sewer Pipe Inspection Camera with DVR for Drain Plumbing Pipe, 512 Hz Transmitter, Self-Leveling, Distance Counter, 12LEDs","Oiiwak","FBA","Industrial & Scientific",444286,"N/A","N/A","N/A","N/A","Borescopes",848,1399.99,-4,5,2,-39,6902.79,2276.59,231,4,"Oiiwak Tech","China",1,0,"N/A","Large bulky",25.59,16.93,14.57,33.4,3178.06,8767.07,"10/31/2025",15,7,9,0.02
"https://amazon.com/dp/B0D6VMKFVQ","https://m.media-amazon.com/images/I/51S8B64xkdL._SX450_.jpg","B0D6VMKFVQ","Oiiwak Sewer Camera with Locator, OK-S1 7mm Diameter Cable 10.1"" Touch-Screen Sewer Inspection Camera with DVR for Drain Plumbing Pipe - 512 Hz Transmitter, Self-Leveling, Distance Counter, 165FT","Oiiwak","FBA","Industrial & Scientific",444295,"N/A","N/A","N/A","N/A","Borescopes",848,1599.99,-16,5,1,-39,6902.79,1200.93,231,4,"Oiiwak Tech","China",1,0,"N/A","Large bulky",14.75,17,25.25,35.7,3187.7,8793.66,"10/31/2025",20,9,9,0.02
"https://amazon.com/dp/B0DJ7L3MCV","https://m.media-amazon.com/images/I/81ma3YQa5FL._SX450_.jpg","B0DJ7L3MCV","Anysun Sewer Camera with Locator, Self Leveling Sewer Inspection Camera 150ft with Distance Counter, 9'' 1080P IPS Monitor and Video Recorder with MIC, 7MM Cable with 12 Lights(32GB Card)","anysun","FBA","Industrial & Scientific",444503,717813048760,"N/A",0717813048760,"N/A","Borescopes",849,999.99,-10,1,1,,1148.26,1148.19,2,3.4,"Nedive","China",1,0,"N/A","Large bulky",15.5,15.6,18.5,19.6,2252.18,6212.92,"12/31/2025",17,8,0,0.58
"https://amazon.com/dp/B0DSG5V4KZ","https://m.media-amazon.com/images/I/71+D9itDS3L._SX450_.jpg","B0DSG5V4KZ","Anysun Sewer Camera with Locator 200ft, Self Leveling Sewer Inspection Camera, 7MM Diameter Cable with 12PCS LED Lights, 9"" HD Monitor with DVR(32GB Card)","anysun","FBA","Industrial & Scientific",445622,717504241845,"N/A",0717504241845,"N/A","Borescopes",837,1099.99,-36,2,1,-93,1923.73,642.47,3,4.6,"Nedive","China",1,0,"N/A","Extra-large 50+ to 70 lb",17.8,20.7,23,29.9,4266.72,11770.25,"10/31/2025",13,7,2,0.62
"https://amazon.com/dp/B0CP7Q7W54","https://m.media-amazon.com/images/I/71qWgWKFNlL._SX450_.jpg","B0CP7Q7W54","Sanyipace 7MM Sewer Camera, 512Hz Sonde Drain Camera, Self-Leveling Pipe Camera for Plumber, 10.1"" Touch Screen, 165FT/50M Borescope Inspection Camera, Distance Counter, Waterproof Plumbing Camera","Sanyipace","FBA","Industrial & Scientific",445914,"N/A","N/A","N/A","N/A","Borescopes",838,1299.88,-45,2,0,-117,2024.5,"-",13,3.6,"Yans Minie","China",1,0,"N/A","Large bulky",16.5,19.37,21,33.5,3379.16,9321.81,"07/31/2025",27,7,2,0.13
"https://amazon.com/dp/B0GLQ5LGC9","https://m.media-amazon.com/images/I/612mlcA5HwL._SX450_.jpg","B0GLQ5LGC9","Endoscope Inspection Camera for Phone, Phone Borescope with 6 LED Lights Adjustable, 3.3ft Flexible Cable, IP67 Waterproof, Portable Inspection Camera for Engine, Plumbing and Car Repair","Basyurity","FBM","Industrial & Scientific",448178,"N/A","N/A","N/A","N/A","Borescopes",857,8.56,"N/A",0,0,,"-","-","N/A","N/A","besike","China",1,0,"N/A","Large Standard-Size",5.91,5.91,1.97,0.15,"N/A","N/A","-",0,9,3,"N/A"
"https://amazon.com/dp/B0BWVD82JL","https://m.media-amazon.com/images/I/51BFznWqAmL._SX450_.jpg","B0BWVD82JL","HD Pipe Inspection Borescope Endoscope with 3.9mm USB-C for Mobile Phones and 5m Flexible Cord","Walfront","FBA","Industrial & Scientific",449311,"N/A","N/A","N/A","N/A","Borescopes",856,25.17,-10,2,2,140,57.24,57.15,4,2.5,"Luoyuu","China",2,0,"N/A","Large Standard-Size",1.46,5.08,5.16,0.28,19.21,52.99,"12/31/2025",36,9,0,0.61
"https://amazon.com/dp/B003A7YNRG","https://m.media-amazon.com/images/I/717dNvYLEQL._SX450_.jpg","B003A7YNRG","Extech BR250 Video Borescope/Wireless Inspection Camera","Extech","FBM","Industrial & Scientific",449686,793950632505,00793950632505,0793950632505,"N/A","Borescopes",847,141.99,-41,3,3,-97,415.01,414.88,39,3.3,"LNA Enterprises","USA",5,37,-14,"Large Standard-Size",3.5,11,14.5,4.8,"N/A","N/A","07/31/2024",257,6,2,0.07
"https://amazon.com/dp/B0FNN4ZG8D","https://m.media-amazon.com/images/I/41wkwhtHugL._SX450_.jpg","B0FNN4ZG8D","Endoscope Camera with 4.3"" Screen, 8 LED Lights, 8mm Borescope, IP67 Waterproof Snake Inspection Camera with Semi-Rigid Cable for Automotive, Plumbing, HVAC, Home DIY (2M (6.5FT))","AOERWEI","-","Industrial & Scientific",449849,"N/A","N/A","N/A","N/A","Borescopes",859,28.99,"N/A",4,0,,133.88,"-","N/A","N/A",,"N/A",1,0,"N/A","Large Standard-Size",9.06,5.51,2.36,0.66,"N/A","N/A","12/31/2025",6,"N/A",3,"N/A"
