"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0DLMQN8FT","https://m.media-amazon.com/images/I/71Swm0gIN1L._SX450_.jpg","B0DLMQN8FT","BRIGHTORIA Mechanic Creeper Rolling Garage Shop Creeper with Padded Headrest and Tool Tray Portable Automotive Creeper 330 lbs Capacity 6 Wheels Lightweight, 36""","BRIGHTORIA","FBM","Automotive",3120598,717701260953,"N/A",0717701260953,"N/A","Creepers",616,59.99,21,1,0,-25,43.32,"-","N/A","N/A","SFIHOME","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2026",19,2,7,"N/A"
"https://amazon.com/dp/B0CQNG2DL3","https://m.media-amazon.com/images/I/619hyV62VNL._SX450_.jpg","B0CQNG2DL3","Campfun Rolling Mechanic Stool, Adjustable Shop Stool Creeper Seat, Garage Shop Roller Seats, Tool Tray Mechanic Seat with 360-Degree Swivel Wheels, Mechanics Stool for Workshop, Auto Repair Shop","Campfun","FBM","Automotive",3120908,"N/A","N/A","N/A","N/A","Creepers",617,79.99,-2,0,0,,"-","-",3,4,"Campfun-us","China",1,2,-93,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",29,7,6,0
"https://amazon.com/dp/B0FG2YM2DC","https://m.media-amazon.com/images/I/51Ym74LXLFL._SX450_.jpg","B0FG2YM2DC","CWKISS Heavy Duty Rolling Mechanic Stool with Drawer and Tool Trays – 330 lbs Capacity Garage Seat with 4"" Locking Wheels, Storage for Auto Detailing, Car Repair, Workshop Use,Gray","CWKISS","FBM","Automotive",3125819,"N/A","N/A",3643275415031,"N/A","Roller Seats",404,49.99,-28,2,2,100,102.36,102.29,"N/A","N/A","Lucky-Aegean Sea","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",11,7,2,"N/A"
"https://amazon.com/dp/B003V5HRPC","https://m.media-amazon.com/images/I/21kGC5xGfBL._SX450_.jpg","B003V5HRPC","Lisle 96142 Nut for Creeper","Lisle","FBM","Automotive",3128444,083045961420,00083045961420,0083045961420,"N/A","Creepers",618,18.52,-48,0,0,,"-","-",1,5,"Autoplicity ✅","USA",3,5,"N/A","Large Standard-Size",6.06,4.94,3.82,0.83,"N/A","N/A","03/31/2025",191,1,0,0
"https://amazon.com/dp/B009TCCJ54","https://m.media-amazon.com/images/I/61Gjz+gptDL._SX450_.jpg","B009TCCJ54","Lisle 81070 TP40 Torx Plus Bit Socket","Lisle","FBM","Automotive",3131793,083045810704,00083045810704,0083045810704,"N/A","Creepers",621,13.35,-19,0,0,,"-","-",1,1,"American-Mechanic","USA",8,7,"N/A","Large Standard-Size",9.91,8.32,7.59,6,"N/A","N/A","01/31/2026",159,1,0,0
"https://amazon.com/dp/B0CQNDDLP1","https://m.media-amazon.com/images/I/61I+sZmfA9L._SX450_.jpg","B0CQNDDLP1","Campfun Rolling Stool Shop, Adjustable Mechanic Stool Creeper Seat, Garage Shop Roller Seats, Tool Tray Mechanic Seat with 360-Degree Swivel Wheels, Mechanics Stool for Workshop, Auto Repair Shop","Campfun","FBM","Automotive",3134385,"N/A","N/A","N/A","N/A","Creepers",618,79.99,-20,0,0,,"-","-",3,4,"Campfun-us","China",1,2,-93,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2024",29,7,6,0
"https://amazon.com/dp/B0FY6MN7LW","https://m.media-amazon.com/images/I/61UPIShe-sL._SX450_.jpg","B0FY6MN7LW","Topside Automotive Creeper with Adjustable Height 48""-66"", 400 LBS High Top Engine Creeper with 4 Swivel Casters, Thick Padded Deck & Foldable Design for Truck, Garage, Auto Repair & Maintenance","ExploreHorizon","Amazon","Automotive",3144085,199809193997,"N/A",0199809193997,"N/A","Creepers",624,195.58,-36,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",47.24,24.61,10.83,76.72,"N/A","N/A","10/31/2025",7,7,2,"N/A"
"https://amazon.com/dp/B0FT3DWZZQ","https://m.media-amazon.com/images/I/61dKXrSGhOL._SX450_.jpg","B0FT3DWZZQ","ROREP Heavy Duty Adjustable Foldable Auto Creeper for Mechanics, 400 LBS CapacityAutomotive Creeper, All Terrain Garage Creeper with 4 Wheels and Padded Deck","ROREP","FBM","Automotive",3144277,"N/A","N/A","N/A","N/A","Creepers",623,159.98,"N/A",0,0,,"-","-",1,2,"Chendai Upon","China",1,0,"N/A","Extra-large 70+ to 150 lb",8.5,22,47.5,73,"N/A","N/A","11/30/2025",6,6,0,0
"https://amazon.com/dp/B0FY6PSWS6","https://m.media-amazon.com/images/I/614hAKPHqCL._SX450_.jpg","B0FY6PSWS6","Topside Automotive Creeper with Adjustable Height 48""-66"", 400 LBS High Top Engine Creeper with 4 Swivel Casters, Thick Padded Deck & Foldable Design for Truck, Garage, Auto Repair & Maintenance","ExploreHorizon","Amazon","Automotive",3145446,199809194000,"N/A",0199809194000,"N/A","Creepers",624,194.28,116,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",47.44,24.8,10.63,76.5,"N/A","N/A","10/31/2025",7,7,2,"N/A"
"https://amazon.com/dp/B0CQC59J5G","https://m.media-amazon.com/images/I/61Tkqo7xhFL._SX450_.jpg","B0CQC59J5G","EGINCOOLER Bottom Roller Replacement for Kubota KX080-3 KX080-3T KX080-4 Undercarriage Mini Excavator Track Roller","EGINCOOLER","FBM","Automotive",3154056,742803725888,"N/A",0742803725888,"N/A","Roller Seats",406,219,26,0,0,-150,"-","-","N/A","N/A","MotorRadiator","China",1,8,33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","12/31/2024",27,4,0,"N/A"
"https://amazon.com/dp/B0CX4HMVJD","https://m.media-amazon.com/images/I/61WAAE6DUIL._SX450_.jpg","B0CX4HMVJD","Nanberone Rolling Creeper Seat - Portable Tool Box with Wheels & 3 Drawers, 350 Pound Capacity Garage Glider Rolling Tool Chest Seat, Rolling Tool Chest Garage Chair, Toolbox on Wheels Mechanics Seat","Nanberone","FBM","Automotive",3154574,"N/A","N/A","N/A","N/A","Creepers",627,79.99,11,0,0,-100,"-","-","N/A","N/A","KAOLATOBEST","China",1,1,-90,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2024",24,8,0,"N/A"
"https://amazon.com/dp/B0DR2LJ7W4","https://m.media-amazon.com/images/I/51DzrDqH6sL._SX450_.jpg","B0DR2LJ7W4","WOHAIPA Heavy Duty Roller Seat, Pneumatic Mechanic Roller Seat, 2” Thick Padded Cushion, Adjustable Rolling Stool Chair Swivel w/Tool Tray, for Garage, Workshop and Auto Repair Shop, 300lbs (Black)","WOHAIPA","FBM","Automotive",3167882,763492645264,"N/A",0763492645264,"N/A","Roller Seats",415,27.55,-38,0,0,-100,"-","-","N/A","N/A","KERENTENG","China",1,4,"N/A","N/A",35.43,17.72,5.91,"N/A","N/A","N/A","02/28/2026",17,9,0,"N/A"
"https://amazon.com/dp/B0F3CT2PCY","https://m.media-amazon.com/images/I/613xGd744pL._SX450_.jpg","B0F3CT2PCY","Beuioslyr Rolling Knee Creeper, Sponge Cushioned Knee Pad Heavy Duty Movable Knee Dolly with Tool Tray 220lbs Capacity Knee Protection Tool for Construction, Auto Repair, Gardening","Beuioslyr","FBM","Automotive",3168107,736963864686,"N/A",0736963864686,"N/A","Creepers",627,20.39,21,0,0,,"-","-","N/A","N/A","FFBCXSI","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",14,9,0,"N/A"
"https://amazon.com/dp/B0F6LTF6CL","https://m.media-amazon.com/images/I/71TNu+hhS1L._SX450_.jpg","B0F6LTF6CL","LYNICESHOP Rolling Knee Creeper, 16.69"" x9.84"" Flooring Knee Pads with Full 360 Degree Turn Casters and Tool Tray, Multifunctional Garage Rolling Knee Creeper Pads for Home Workshop Auto Repairing","LYNICESHOP","FBM","Automotive",3170069,736963439297,"N/A",0736963439297,"N/A","Creepers",628,21.99,-31,0,0,,"-","-",1,4,"LYNICESHOP","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",13,8,0,0
"https://amazon.com/dp/B09PC6KRLS","https://m.media-amazon.com/images/I/51tubB3-QOL._SX450_.jpg","B09PC6KRLS","K Tool International XD74962 40"" Metal Creeper with Adjustable Headrest, Fully Padded, Epoxy Coated Steel Frame, Six 2 Inch Oil Resistant Swivel Casters, Lightweight Design for Garage and Shop Use","K Tool International","Amazon","Automotive",3170185,769622909916,"N/A",0769622909916,"N/A","Creepers",628,76.76,39,0,0,,"-","-",2,4,"Amazon","N/A",9,0,"N/A","Large bulky",41,17,5,15,"N/A","N/A","12/31/2025",52,9,0,0
"https://amazon.com/dp/B0DF5B6PJ1","https://m.media-amazon.com/images/I/51u1lY1EBeL._SX450_.jpg","B0DF5B6PJ1","XUFOPLY Heavy Duty Roller Seat, 300LBS Pneumatic Mechanic Roller Seat Adjustable Swivel Rolling Stools with Wheels/Casters for Garage, Workshop (Black)","XUFOPLY","FBM","Automotive",3171152,757582872203,"N/A",0757582872203,"N/A","Roller Seats",412,42.99,-64,0,0,-100,"-","-","N/A","N/A","LUASIEN","China",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",21,9,0,"N/A"
"https://amazon.com/dp/B09NBDHXJW","https://m.media-amazon.com/images/I/319vzbin8aL._SX450_.jpg","B09NBDHXJW","PONO Rolling Workshop Mechanics Creeper Seat with 2 Tool Storage Drawers Under Seat, Screwdriver Bracket, Padded Stool for Mechanic Tools, 300 Pounds Capacity","PONO","FBM","Automotive",3176022,635411974086,"N/A",0635411974086,"N/A","Roller Seats",414,81.99,-43,1,1,,104.61,104.56,1,5,"SpeedyTech Tools","USA",1,7,"N/A","Large bulky",16,15,20,23,"N/A","N/A","10/31/2024",53,6,0,1.19
"https://amazon.com/dp/B0G1GZYDMT","https://m.media-amazon.com/images/I/61XNgt0EkQL._SX450_.jpg","B0G1GZYDMT","FinerFurnis 400 LBS Heavy Duty Top Automotive Creeper, 48""-66"" Adjustable Engine Creeper with 4 Swivel Caster Wheels & Thick Padded Deck for Car Repair, Maintenance, Garage, Shop, Orange/Black","FinerFurnis","FBM","Automotive",3199035,199913839491,"N/A",0199913839491,"N/A","Creepers",632,204.99,"N/A",0,0,,"-","-",1,5,"ScenericeY","China",1,0,"N/A","Extra-large 70+ to 150 lb",47.44,24.8,10.63,79.06,"N/A","N/A","11/30/2025",5,7,5,0
"https://amazon.com/dp/B0G1GWX481","https://m.media-amazon.com/images/I/61yhDRrU5zL._SX450_.jpg","B0G1GWX481","FinerFurnis 400 LBS Heavy Duty Top Automotive Creeper, 48""-66"" Adjustable Engine Creeper with 4 Swivel Caster Wheels & Thick Padded Deck for Car Repair, Maintenance, Garage, Shop, Yellow/Black","FinerFurnis","FBM","Automotive",3201209,199913839514,"N/A",0199913839514,"N/A","Creepers",630,204.99,2,0,0,,"-","-",1,5,"ScenericeY","China",1,0,"N/A","Extra-large 70+ to 150 lb",47.44,24.8,10.63,76.5,"N/A","N/A","11/30/2025",6,7,5,0
"https://amazon.com/dp/B0G1GMM7WF","https://m.media-amazon.com/images/I/61U3R7dk5LL._SX450_.jpg","B0G1GMM7WF","FinerFurnis 400 LBS Heavy Duty Top Automotive Creeper, 48""-66"" Adjustable Engine Creeper with 4 Swivel Caster Wheels & Thick Padded Deck for Car Repair, Maintenance, Garage, Shop, Black/Red","FinerFurnis","FBM","Automotive",3202142,199913839484,"N/A",0199913839484,"N/A","Creepers",631,204.99,15,0,0,,"-","-",1,5,"ScenericeY","China",1,0,"N/A","Extra-large 70+ to 150 lb",47.24,24.61,10.83,76.72,"N/A","N/A","11/30/2025",6,8,5,0
"https://amazon.com/dp/B0G6CFFT9T","https://m.media-amazon.com/images/I/51Tth8OWJ-L._SX450_.jpg","B0G6CFFT9T","ANFTDCO Car Rolling Creeper Mat, 58 x 27 Inch Non-Slip Under Vehicle Creepers for Low Clearance, Portable Automotive Repair Garage Pad Accessories, Universal for Truck SUV Sedan","ANFTDCO","FBA","Automotive",3202692,"N/A","N/A","N/A","N/A","Creepers",632,14.99,20,0,0,-133,"-","-",2,2.5,"ANFTDCO","China",1,0,"N/A","Large Standard-Size",3.23,13.62,14.76,1.96,326.92,901.85,"01/31/2026",4,6,0,0
"https://amazon.com/dp/B0G1GSL256","https://m.media-amazon.com/images/I/61XcH4cSyZL._SX450_.jpg","B0G1GSL256","FinerFurnis 400 LBS Heavy Duty Top Automotive Creeper, 48""-66"" Adjustable Engine Creeper with 4 Swivel Caster Wheels & Thick Padded Deck for Car Repair, Maintenance, Garage, Shop, Orange/Beige","FinerFurnis","FBM","Automotive",3206844,199913839521,"N/A",0199913839521,"N/A","Creepers",631,204.99,"N/A",0,0,,"-","-",1,5,"ScenericeY","China",1,0,"N/A","Extra-large 70+ to 150 lb",46.85,24.69,10.75,76.94,"N/A","N/A","11/30/2025",5,7,5,0
"https://amazon.com/dp/B09HKYBV59","https://m.media-amazon.com/images/I/51I6IM2sV3L._SX450_.jpg","B09HKYBV59","inktastic Christmas Cookie Baking Crew Long Sleeve Creeper Newborn Natural 336c8","inktastic","FBM","Automotive",3214818,"N/A","N/A","N/A","N/A","Creepers",635,19.99,7,1,0,,20.95,"-",3,4.5,"Inktastic","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",56,3,48,0.38
"https://amazon.com/dp/B07L7VVBHS","https://m.media-amazon.com/images/I/51YIQjwOKLL._SX450_.jpg","B07L7VVBHS","inktastic Christmas Cookie Baking Crew Long Sleeve Creeper Newborn 0020 White 336c8","inktastic","FBM","Automotive",3216167,"N/A","N/A","N/A","N/A","Creepers",637,14.99,44,1,0,,20.95,"-",3,4.5,"Inktastic","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",90,3,48,0.38
"https://amazon.com/dp/B0GMWK1YZJ","https://m.media-amazon.com/images/I/61yeDPzMelL._SX450_.jpg","B0GMWK1YZJ","GarveeTech Adjustable Automotive Engine Creeper, Engine Creeper 48 in-66 in, Top Automotive Creeper 400 LBS Capacity for Home Garage, Workshop Repair Maintenance","GarveeTech","Amazon","Automotive",3223062,840547465456,"N/A",0840547465456,"N/A","Creepers",637,159.99,4,0,0,-117,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Extra-large 70+ to 150 lb",47.24,24.61,10.83,76.94,"N/A","N/A","02/28/2026",3,6,0,"N/A"
"https://amazon.com/dp/B08BJ66BLD","https://m.media-amazon.com/images/I/91LgU1tzO-L._SX450_.jpg","B08BJ66BLD","Sedona Mechanic Stool - 570-9998","Sedona","FBM","Automotive",3224909,"N/A","N/A","N/A","N/A","Roller Seats",421,74.25,-23,0,0,,"-","-","N/A","N/A","Powersports911","USA",8,3,200,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","11/30/2025",55,1,0,"N/A"
"https://amazon.com/dp/B0DDWFKLSL","https://m.media-amazon.com/images/I/31wUltfDTLL._SX450_.jpg","B0DDWFKLSL","Spro - Creeper 80 Bone (SCRP80BON)","Spro","FBM","Automotive",3231921,651583147394,"N/A",0651583147394,"N/A","Creepers",637,20.04,-1,0,0,-133,"-","-","N/A","N/A","NightGalaxy (✅ Authorized Dealer ✅ Prompt Service)","USA",2,0,"N/A","Large Standard-Size",9,5.75,0.38,1.1,"N/A","N/A","08/31/2025",21,1,0,"N/A"
"https://amazon.com/dp/B0DMWHZ45V","https://m.media-amazon.com/images/I/61QWqZv9W+L._SX450_.jpg","B0DMWHZ45V","S AFSTAR Garage Shop Roller Seats, Adjustable Pneumatic Rolling Creeper Stool W/Tool Storage Tray & 4 Universal Wheels, Padded Mechanic Stool Repair Shop Stool Garage Rolling Stool (Black","S AFSTAR","FBM","Automotive",3232335,"N/A","N/A","N/A","N/A","Roller Seats",424,42.99,-35,1,0,,24.41,"-",6,4.7,"Safstar","USA",1,6,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2024",18,9,3,0.08
"https://amazon.com/dp/B0BSL5Z1G5","https://m.media-amazon.com/images/I/61zkVB9A0rL._SX450_.jpg","B0BSL5Z1G5","S AFSTAR Garage Shop Roller Seats, Adjustable Pneumatic Rolling Creeper Stool W/Tool Storage Tray & 4 Universal Wheels, Padded Mechanic Stool Repair Shop Stool Garage Rolling Stool (Red","S AFSTAR","FBM","Automotive",3232648,"N/A","N/A","N/A","N/A","Roller Seats",424,42.99,-4,1,0,,24.41,"-",6,4.8,"Safstar","USA",1,6,"N/A","N/A",19,18,6,"N/A","N/A","N/A","10/31/2024",40,6,3,0.08
"https://amazon.com/dp/B0D6JPKWRB","https://m.media-amazon.com/images/I/71BDnKQ+9wL._SX450_.jpg","B0D6JPKWRB","Heavy Duty Rolling Mechanic Stool, 330lb Capacity, Soft Cushion Seat, Brake Wheels, Storage Drawers & Tray, Rolling Creeper Seat for Auto Repair, Garage, & DIY Projects - Gray","Tomkate","FBM","Automotive",3253103,"N/A","N/A","N/A","N/A","Roller Seats",426,56,-33,0,0,,"-","-","N/A","N/A","Topone US","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",24,8,0,"N/A"
"https://amazon.com/dp/B0D89XVH11","https://m.media-amazon.com/images/I/71BDnKQ+9wL._SX450_.jpg","B0D89XVH11","HEIGHYOXP Heavy Duty Rolling Mechanic Stool with 330lbs Load Capacity, Garage Stool with Wheels and Soft Rubber Cushion, Adjustable Creeper Seat for Auto Repair and DIY Projects","HEIGHYOXP","FBM","Automotive",3278519,"N/A","N/A","N/A","N/A","Creepers",644,59.99,-20,0,0,,"-","-","N/A","N/A","HuiYong Inc","China",1,4,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2024",23,8,0,"N/A"
"https://amazon.com/dp/B0DFHCDN1G","https://m.media-amazon.com/images/I/71LyPi9WuiL._SX450_.jpg","B0DFHCDN1G","Korelox Bottom Roller Track Roller Replacement for Kubota KX71-3 & KX71-3S Excavator Undercarriage","Korelox","FBM","Automotive",3286896,781933412534,"N/A",0781933412534,"N/A","Roller Seats",431,169,-46,2,2,600,357.36,357.3,"N/A","N/A","Kamajo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2026",11,8,5,"N/A"
"https://amazon.com/dp/B00A7EQEVI","https://m.media-amazon.com/images/I/41t2cza1HFL._SX450_.jpg","B00A7EQEVI","ATD Tools 8116F Foldable Topside Creeper","ATD","FBM","Automotive",3288679,856213002085,00856213002085,0856213002085,"N/A","Creepers",646,317.08,-7,0,0,,"-","-",11,4.8,"UnbeatableSale Local","USA",10,4,-33,"Extra-large 50+ to 70 lb",49.5,23.9,6.2,69.75,"N/A","N/A","11/30/2025",160,3,0,0
"https://amazon.com/dp/B000M5WV3C","https://m.media-amazon.com/images/I/51llFIz0ivL._SX450_.jpg","B000M5WV3C","ATD Tools 81009 Mechanic’s Padded Creeper Seat","ATD","FBM","Automotive",3290460,663126810092,00663126810092,0663126810092,"N/A","Creepers",647,67.97,11,0,0,-133,"-","-",10,3.9,"Tooldom Tools","USA",15,2,-85,"Large bulky",16.9,13.4,14.9,9.95,"N/A","N/A","11/30/2024",226,1,0,0
"https://amazon.com/dp/B0CB68S3M4","https://m.media-amazon.com/images/I/51-P9NbmOgL._SX450_.jpg","B0CB68S3M4","MichaelPro 42-Inch Mechanic Creeper – Low Profile Automotive Creeper, 350 Lbs Capacity Rolling Garage Car Creeper with Headrest, Shop Creeper with Tool Trays | MP016004","MichaelPro","Amazon","Automotive",3298024,840113502158,"N/A",0840113502158,"N/A","Creepers",648,61.99,379,0,0,,"-","-",9,4.3,"Amazon","N/A",1,5,150,"Large bulky",4.9,25.98,42.13,17.59,"N/A","N/A","06/30/2025",35,5,0,0
