"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0FLY67WHM","https://m.media-amazon.com/images/I/61cr6vnYZIL._SX450_.jpg","B0FLY67WHM","Saker T40 Endoscope","Saker","FBM","Industrial & Scientific",929520,"N/A","N/A","N/A","N/A","Borescopes",1483,59.99,-16,0,0,,"-","-","N/A","N/A","SAKER BM","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0C7TXY5G8","https://m.media-amazon.com/images/I/71IJaP9M-VL._SX450_.jpg","B0C7TXY5G8","AOPICK Endoscope Camera with Light - 4.3'' IPS Screen 1080P HD Borescope with 8 Adjustable Led Lights, IP67 Waterproof Endoscope Inspection Camera with 16.5ft Semi-Rigid Snake Cable","AOPICK","FBM","Industrial & Scientific",931422,"N/A","N/A","N/A","N/A","Borescopes",1470,40.99,-13,1,1,,45.44,45.43,1554,4.4,"Aopick Official","China",1,3,"N/A","Large Standard-Size",3.03,6.02,12.68,1.21,"N/A","N/A","11/30/2025",33,8,0,0
"https://amazon.com/dp/B0D3BNVFHN","https://m.media-amazon.com/images/I/71nBILcStKL._SX450_.jpg","B0D3BNVFHN","SYANSPAN Sewer Inspection Camera - 9"" 1080P HD Screen, 512Hz Transmitter & Receiver, 16GB DVR, Self-Leveling (40M/131ft)","SYANSPAN","FBA","Industrial & Scientific",932595,"N/A","N/A","N/A","N/A","Borescopes",1493,1449.99,-11,0,0,-60,"-","-",2,5,"pipe camera","China",1,12,"N/A","Large bulky",9.61,16.54,20.08,17.11,1034.35,2585.87,"12/31/2024",23,7,4,0.22
"https://amazon.com/dp/B0DK9PRGJT","https://m.media-amazon.com/images/I/81d0hSA7LIL._SX450_.jpg","B0DK9PRGJT","Sewer Camera with 512Hz Transmitter, Self-Leveling, Distance Counter, 5X Zoom, IP68 Waterproof, 1.26""/32mm Camera, 0.35''/9mm Cable with Wheel, 10"" IPS Monitor, Speaker & Mic, DVR with 32GB (250FT)","PeachLeaf","FBM","Industrial & Scientific",934147,717331239251,"N/A",0717331239251,"N/A","Borescopes",1495,2899.99,-18,1,0,-33,3517.92,"-",2,5,"YoJo-Tech","Hong Kong",1,0,"N/A","Extra-large 70+ to 150 lb",26,15,27,49,"N/A","N/A","04/30/2025",17,7,3,0.64
"https://amazon.com/dp/B0DK9ND8DN","https://m.media-amazon.com/images/I/81d0hSA7LIL._SX450_.jpg","B0DK9ND8DN","Sewer Camera with 512Hz Transmitter, Self-Leveling, Distance Counter, 5X Zoom, IP68 Waterproof, 1.26""/32mm Camera, 0.35''/9mm Cable with Wheel, 10"" IPS Monitor, Speaker & Mic, DVR with 32GB (200FT)","PeachLeaf","FBM","Industrial & Scientific",937027,717331239275,"N/A",0717331239275,"N/A","Borescopes",1495,2699.99,-41,1,1,-33,3517.92,2586.99,2,5,"YoJo-Tech","Hong Kong",1,0,"N/A","Extra-large 70+ to 150 lb",26,15,27,48,"N/A","N/A","04/30/2025",17,7,3,0.64
"https://amazon.com/dp/B07BZB3XDF","https://m.media-amazon.com/images/I/61paBHc2tvL._SX450_.jpg","B07BZB3XDF","USB 3 in 1 Endoscope Inspection Camera 0.3 Megapixels IP67 Snake Camera with 6 Adjustable Led Light for Android Micro/Type C/USB PC – 1.5M Black","Walfront","FBM","Industrial & Scientific",943445,654936735552,"N/A",0654936735552,"N/A","Borescopes",1480,18.14,-6,0,0,-100,"-","-",27,3.1,"nineone","China",1,7,40,"Large Standard-Size",1.22,4.72,4.8,0.2,"N/A","N/A","08/31/2025",96,9,0,0
"https://amazon.com/dp/B0B3HBFCPJ","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HBFCPJ","SYANSPAN Sewer Inspection Camera HD 1080P 10.1"" Pipe Inspection Camera 512Hz Locator 10-50M Self-Leveling Video Audio Recording Endoscope for Plumber, Homeowners","SYANSPAN","FBM","Industrial & Scientific",948499,"N/A","N/A","N/A","N/A","Borescopes",1491,1541.95,-15,0,0,-133,"-","-","N/A","N/A","pipe camera","China",1,3,-70,"Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",46,7,5,"N/A"
"https://amazon.com/dp/B0F2MS1GPF","https://m.media-amazon.com/images/I/51841lJrADL._SX450_.jpg","B0F2MS1GPF","ZDETGU Y102 USB 3-in- Borescope Camera with 5 5mm Lens 6LED Lights 5M Cable IP67 for and Compatible HD Inspection Camera","ZDETGU","FBM","Industrial & Scientific",948975,"N/A","N/A","N/A","N/A","Borescopes",1509,11.36,-22,0,0,,"-","-","N/A","N/A","Zhuoyut","China",1,0,"N/A","Large Standard-Size",4.72,4.72,1.57,0.29,"N/A","N/A","10/31/2025",12,9,0,"N/A"
"https://amazon.com/dp/B0B3HJ8W92","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HJ8W92","Video Image-Scaling 33ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(10m)","SYANSPAN","FBM","Industrial & Scientific",951105,"N/A","N/A","N/A","N/A","Borescopes",1486,1370,3,0,0,-133,"-","-","N/A","N/A","pipe camera","China",1,3,-70,"Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",46,7,5,"N/A"
"https://amazon.com/dp/B0CPL36CD9","https://m.media-amazon.com/images/I/61dZjSYDYAL._SX450_.jpg","B0CPL36CD9","Endoscope Camera with Light,Inspection Camera 16.4ft Gadgets for Men 1080P HD Endoscope with 8 Adjustable LED Lights(9.8ft)","ZOIOT","FBA","Industrial & Scientific",951918,"N/A","N/A","N/A","N/A","Borescopes",1494,20.99,-42,0,0,100,"-","-",30,3.6,"YFD-US","China",1,14,"N/A","Large Standard-Size",1.34,4.88,5.04,0.29,16.59,45.77,"08/31/2024",27,6,2,0.01
"https://amazon.com/dp/B003WEABLO","https://m.media-amazon.com/images/I/71BKXB8kmlL._SX450_.jpg","B003WEABLO","General Tools & Instruments P18ART-1SM Borescope Probe For Borescopes, Articulating Soft Metal, 1-Meter x 5.5 mm","General Tools","Amazon","Industrial & Scientific",952644,681035014196,00681035014196,0681035014196,"N/A","Borescopes",1490,1869.54,-35,1,0,,1262.25,"-",1,5,"Amazon","N/A",1,10,-9,"Large Standard-Size",12.5,15,2.9,3.15,"N/A","N/A","04/30/2024",188,1,17,1.34
"https://amazon.com/dp/B00IK2ZYME","https://m.media-amazon.com/images/I/71sfqUid6ZL._SX450_.jpg","B00IK2ZYME","General Tools P16HPART Borescope Probe for General Tools Borescopes, VGA Resolution, 1-Meter x 6 mm","General Tools","Amazon","Industrial & Scientific",952644,681035015759,00681035015759,0681035015759,"N/A","Borescopes",1490,1399.99,"N/A",1,0,,1262.25,"-",1,5,"Amazon","N/A",1,10,-9,"Large bulky",23.6,12.4,3.6,4.1,"N/A","N/A","04/30/2024",145,1,17,1.34
"https://amazon.com/dp/B0B3HLDBN6","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3HLDBN6","Video Image-Scaling 98ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(30m)","SYANSPAN","FBM","Industrial & Scientific",952933,"N/A","N/A","N/A","N/A","Borescopes",1494,1490.23,-50,0,0,-133,"-","-","N/A","N/A","pipe camera","China",1,3,-70,"Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",46,7,5,"N/A"
"https://amazon.com/dp/B0FT33Q1BX","https://m.media-amazon.com/images/I/61li9lNP1RL._SX450_.jpg","B0FT33Q1BX","Endoscope with Light,1080P HD Borescope Camera with 8 Adjustable LED Lights 8mm Lens, Inspection Camera with 16.5ft Semi-Rigid Cable, Compatible with for iOS and Android","Acrbiutu","FBA","Industrial & Scientific",953167,"N/A","N/A","N/A","N/A","Borescopes",1512,17.99,-12,0,0,-121,"-","-",2,3.2,"Acrbiutu","Hong Kong",1,0,"N/A","Large Standard-Size",3.94,3.94,1.18,0.04,9.22,25.43,"10/31/2025",6,6,0,0.03
"https://amazon.com/dp/B0B3H6FHZ2","https://m.media-amazon.com/images/I/61lzmm0gVDL._SX450_.jpg","B0B3H6FHZ2","Video Image-Scaling 131ft Sewer Camera HD 1080P Distanc Counter 10.1inch Pipe Inspection Camera 512HZ Locator 10-50M Self-Leveling Video Audio Recording Endoscop for for Plumber, Homeowners(40m)","SYANSPAN","FBM","Industrial & Scientific",954208,"N/A","N/A","N/A","N/A","Borescopes",1488,1517.79,-61,0,0,-133,"-","-","N/A","N/A","pipe camera","China",1,3,-70,"Large bulky",16.54,14.17,18.9,33.07,"N/A","N/A","02/28/2025",46,7,5,"N/A"
"https://amazon.com/dp/B0CW9R7FV8","https://m.media-amazon.com/images/I/51sX0D4PsiL._SX450_.jpg","B0CW9R7FV8","0.15in (3.9mm) Ultra Thin Two-Way Articulating Turnable Borescope with Dimmable Light, Flexible Cable, Screen Rotation, Waterproof Probe, 3-Step Zoom","aokiinn","FBA","Industrial & Scientific",955323,"N/A","N/A",4589938347747,"N/A","Borescopes",1513,229,17,0,0,-133,"-","-","N/A","N/A","KS TOOLS","Taiwan, Province of China",1,6,"N/A","Large Standard-Size",3.11,8.78,14.61,2.82,200.85,554.08,"02/28/2025",25,6,0,"N/A"
"https://amazon.com/dp/B0D5TZ25W6","https://m.media-amazon.com/images/I/71ZETTTjJSL._SX450_.jpg","B0D5TZ25W6","HMWOKPOT 2.0 MP USB Portable Iridology Camera, Iris Analyzer with 12MP HD 30X Iris Lens and Driver-Free Analysis Software for Health Center, Spa","HMWOKPOT","FBM","Industrial & Scientific",955697,"N/A","N/A","N/A","N/A","Borescopes",1510,878.97,-16,0,0,100,"-","-","N/A","N/A","HMWOKPOT Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",22,7,0,"N/A"
"https://amazon.com/dp/B0G64JFPW4","https://m.media-amazon.com/images/I/61peXO6uuKL._SX450_.jpg","B0G64JFPW4","Endoscope Camera with Light, 1920P HD Endoscope Camera, Semi-Rigid Snake Probe, Inspection Borescope for iOS & Android","ONDASHCAM","FBA","Industrial & Scientific",958826,"N/A","N/A","N/A","N/A","Borescopes",1510,47.99,-44,0,0,,"-","-",7,4,"HanYuanHK DIRECT","China",1,0,"N/A","Large Standard-Size",5.91,3.94,1.57,0.22,18.41,50.78,"-",4,1,0,0
"https://amazon.com/dp/B0D1GDJMMT","https://m.media-amazon.com/images/I/41be5mlpZcL._SX450_.jpg","B0D1GDJMMT","Sanyipace Battery ONLY Sewer Camera Model: F5100DJKABTX","Sanyipace","FBM","Industrial & Scientific",962585,"N/A","N/A","N/A","N/A","Borescopes",1510,99.99,"N/A",0,0,-133,"-","-","N/A","N/A","Urselection","China",1,8,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",24,1,0,"N/A"
"https://amazon.com/dp/B0FNQSLBVH","https://m.media-amazon.com/images/I/71h5B+UJIPL._SX450_.jpg","B0FNQSLBVH","Sewer Camera with Self-Leveling, 9'' 1080P HD Screen, 165ft Plumbing Snake with Light, IP68 Waterproof Inspection Camera, Drain Pipe with DVR 16GB","DYTesa","FBM","Industrial & Scientific",965574,"N/A","N/A",6967790319481,"N/A","Borescopes",1526,729.99,-13,0,0,,"-","-","N/A","N/A","ZBL Industrial","China",1,0,"N/A","Large bulky",19.88,17.52,12.01,17.42,"N/A","N/A","10/31/2025",7,7,2,"N/A"
"https://amazon.com/dp/B0D2HN1DMY","https://m.media-amazon.com/images/I/71NMz43vhfL._SX450_.jpg","B0D2HN1DMY","Sewer Camera, SYANSPAN Pipe Borescope 9"" HD 32GB DVR Screen Inspection Camera with Locator 512Hz, Waterproof 12pcs LED Lights Self Leveling Drain Camera for Plumbing Camera (30M/100ft)","SYANSPAN","FBA","Industrial & Scientific",966461,"N/A","N/A","N/A","N/A","Borescopes",1523,1059.99,-28,1,1,-111,1187.16,565.35,2,2,"pipe camera","China",1,8,"N/A","Large bulky",12.99,17.6,22.64,20.44,1677.42,4193.56,"02/28/2025",23,9,6,0.54
"https://amazon.com/dp/B0DG4X2Y18","https://m.media-amazon.com/images/I/81VipcrgHIL._SX450_.jpg","B0DG4X2Y18","Sewer Camera Self Leveling, 7MM Thicker Pushrod, Keyboard, Distance Counter, 10.1'' Large HD Monitor, Sewer Inspection Camera IP68 with DVR & SD Card Industrial Borescope Snake (164Ft, with Locator)","MACMORE","FBA","Industrial & Scientific",971038,"N/A","N/A","N/A","N/A","Borescopes",1530,900,-43,1,1,,844.19,844.16,1,5,"DCCSHOP","Hong Kong",1,9,"N/A","Large bulky",15.5,17.5,25,33.6,2197.63,5494.07,"05/31/2025",16,8,0,0.85
"https://amazon.com/dp/B0D2HPH1F2","https://m.media-amazon.com/images/I/7192VkOiRML._SX450_.jpg","B0D2HPH1F2","Sewer Camera, SYANSPAN Pipe Borescope 9"" HD 32GB DVR Screen Inspection Camera, Self Leveling Drain Camera with Locator 512Hz Waterproof 12pcs LED Lights for Plumbing Camera (50m/165ft)","SYANSPAN","FBA","Industrial & Scientific",971084,"N/A","N/A","N/A","N/A","Borescopes",1531,1119.99,-15,1,0,-111,1187.16,"-",2,2,"pipe camera","China",1,8,"N/A","Large bulky",13.07,17.68,22.56,21.96,1689.43,4223.59,"02/28/2025",23,9,6,0.54
"https://amazon.com/dp/B0D2HNX2FL","https://m.media-amazon.com/images/I/71NMz43vhfL._SX450_.jpg","B0D2HNX2FL","Sewer Camera self-Leveling, SYANSPAN Sewer Camera Inspection Camera, DVR Endoscope Camera with Light, Waterproof Borescope with 9'' HD Screen, Drain Sewer Camera, 165ft/50M-Blue","SYANSPAN","FBA","Industrial & Scientific",971198,"N/A","N/A","N/A","N/A","Borescopes",1531,1119.99,-39,1,0,-111,1187.16,"-",2,2,"pipe camera","China",1,8,"N/A","Large bulky",13.15,17.48,22.68,21.98,1689.49,4223.71,"02/28/2025",23,9,6,0.54
"https://amazon.com/dp/B0CDQ3JW1Y","https://m.media-amazon.com/images/I/61QgO+bFGwL._SX450_.jpg","B0CDQ3JW1Y","USB Industrial Endoscope with 6 LED Lights 7mm Probe Pipe Inspection Camera IP67 for Measuring Pipes (2M)","FTVOGUE","FBM","Industrial & Scientific",972295,"N/A","N/A","N/A","N/A","Borescopes",1534,11.01,-40,1,1,,15.92,11.3,1,1,"Astyer-X","China",1,13,"N/A","Large Standard-Size",4.72,4.72,1.57,0.19,"N/A","N/A","11/30/2024",32,9,2,1.42
"https://amazon.com/dp/B0FC2KMHZ3","https://m.media-amazon.com/images/I/71uRv6JLtcL._SX450_.jpg","B0FC2KMHZ3","Sewer Camera with Locator 150ft, Self-Leveling Sewer Inspection Camera, Distance Counter, 7mm Cable & Mobile Trolley Wheels, Drain Camera with HD 9"" Monitor DVR 32GB Card","okk","FBA","Industrial & Scientific",972758,"N/A","N/A","N/A","N/A","Borescopes",1535,1299.99,7,1,1,,1052.37,1052.33,1,5,"ZOZUS-DIRECT","China",1,0,"N/A","Large bulky",17,14,12,15,925.56,2313.89,"02/28/2026",10,9,2,0.82
"https://amazon.com/dp/B08B8HXBCP","https://m.media-amazon.com/images/I/51841lJrADL._SX450_.jpg","B08B8HXBCP","Y102 USB IP67 Endoscope USB 3 in 1 Endoscope 5.5mm Lens 6LED 5M Cable Borescope Inspection Camera","Walfront","FBM","Industrial & Scientific",974183,"N/A","N/A","N/A","N/A","Borescopes",1526,11.34,2,1,1,-150,13.42,13.37,4,2.3,"Luoyuu","China",1,5,-29,"Large Standard-Size",1.42,4.96,5.04,0.04,"N/A","N/A","08/31/2024",69,9,0,0.28
"https://amazon.com/dp/B0DH3VY6YN","https://m.media-amazon.com/images/I/611WIsn45XL._SX450_.jpg","B0DH3VY6YN","Endoscope Camera, Professional Industrial Snake Camera 1080P HD Inspection 4.3in LCD Display with Light for Sewer (CCYLEZwoz27h140m-12)","CCYLEZ","FBM","Industrial & Scientific",975159,"N/A","N/A","N/A","N/A","Borescopes",1538,43.93,-47,0,0,-133,"-","-","N/A","N/A","Sojare-US","China",1,7,"N/A","Large Standard-Size",11.02,5.91,3.15,1.88,"N/A","N/A","09/30/2024",19,9,2,"N/A"
"https://amazon.com/dp/B0DH3XC89T","https://m.media-amazon.com/images/I/61SRJ4UfpQL._SX450_.jpg","B0DH3XC89T","Endoscope Camera, Professional Industrial Snake Camera 1080P HD Inspection 4.3in LCD Display with Light for Sewer (CCYLEZwoz27h140m-11)","CCYLEZ","FBM","Industrial & Scientific",975311,"N/A","N/A","N/A","N/A","Borescopes",1538,34.77,-51,0,0,-133,"-","-","N/A","N/A","Sojare-US","China",1,7,"N/A","Large Standard-Size",7.87,5.12,3.15,1.2,"N/A","N/A","09/30/2024",19,9,2,"N/A"
"https://amazon.com/dp/B0CDQ58VBY","https://m.media-amazon.com/images/I/51we07itVzL._SX450_.jpg","B0CDQ58VBY","USB Industrial Endoscope with 6 LED Lights 7mm Probe Pipe Inspection Camera IP67 for Measuring Pipes (1M)","FTVOGUE","FBM","Industrial & Scientific",975726,"N/A","N/A","N/A","N/A","Borescopes",1529,11.06,-4,1,0,,15.92,"-",1,1,"Astyer-X","China",1,13,"N/A","Large Standard-Size",4.72,4.72,1.57,0.15,"N/A","N/A","11/30/2024",32,9,2,1.42
"https://amazon.com/dp/B08ZS1S4K8","https://m.media-amazon.com/images/I/51OnaBI6S7L._SX450_.jpg","B08ZS1S4K8","AC Adapter for Klein Tools ET510 Borescope Inspection Camera Power Supply Cord","KONKIN BOO","FBM","Industrial & Scientific",976160,"N/A","N/A",8747482574811,"N/A","Borescopes",1525,9.09,-10,1,1,-60,12.42,12.37,"N/A","N/A","AprilMall","China",1,11,83,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2026",60,5,0,"N/A"
"https://amazon.com/dp/B0D9WSXMS3","https://m.media-amazon.com/images/I/71TJ84VXVTL._SX450_.jpg","B0D9WSXMS3","Triplett BR350CAM-5M-5.5MM Replacement Borescope Camera Probe for BR350, 5M Cable","Triplett","FBM","Industrial & Scientific",976338,614395005528,"N/A",0614395005528,"N/A","Borescopes",1541,134.99,-16,0,0,-125,"-","-",1,4,"Test Equipment Depot","USA",1,6,"N/A","Large Standard-Size",6,6,2,0.55,"N/A","N/A","12/31/2025",20,1,0,0
"https://amazon.com/dp/B07P2K31M6","https://m.media-amazon.com/images/I/71tqlFZp7gL._SX450_.jpg","B07P2K31M6","Pipeline Camera Control Box, Adjustable Camera, Good Image Clarity, Quickly and Accurately Find The Target (only for HBUDS、IHBUDS、Anysuns) (with DVR)","HBUDS","FBM","Industrial & Scientific",977027,"N/A","N/A",8011657107280,"N/A","Borescopes",1527,99,-9,1,1,-108,108.65,108.58,1,5,"AnysonicDirect","China",1,9,-10,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",85,6,1,1.09
"https://amazon.com/dp/B09KKVNQFW","https://m.media-amazon.com/images/I/31xBw45rgPL._SX450_.jpg","B09KKVNQFW","Vividia TVS-360 Telescopic Carbon Fiber Pole 1920x1080 Full HD Waterproof Pan-Tilt Inspection Camera with 7"" LCD Monitor (Max. 5m Long Pole)","VIVIDIA","FBM","Industrial & Scientific",979544,"N/A","N/A","N/A","N/A","Borescopes",1528,2999.98,-29,0,0,-100,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,14,367,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",53,9,2,"N/A"
"https://amazon.com/dp/B08VVWVM7P","https://m.media-amazon.com/images/I/81Gz4mCTTLL._SX450_.jpg","B08VVWVM7P","Vividia VA-880 USB 2-Way Articulating Automotive Borescope Diagnostic Inspection Camera 8.5mm 0.335"" Diameter 1m Long Probe for Mechanics Technician (WiFi Box + VA-880 Scope)","VIVIDIA","FBM","Industrial & Scientific",980058,"N/A","N/A","N/A","N/A","Borescopes",1529,400,-13,1,0,-75,262.15,"-","N/A","N/A","Oasis Scientific Inc.","USA",1,7,-22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",128,9,3,"N/A"
"https://amazon.com/dp/B08VWBR4LJ","https://m.media-amazon.com/images/I/71hKbG2ZKlL._SX450_.jpg","B08VWBR4LJ","Vividia VA-880 USB 2-Way Articulating Automotive Borescope Diagnostic Inspection Camera 8.5mm 0.335"" Diameter 1m Long Probe for Mechanics Technician (VA-880 Scope only)","VIVIDIA","FBM","Industrial & Scientific",980138,"N/A","N/A","N/A","N/A","Borescopes",1530,360,-11,1,0,-75,262.15,"-","N/A","N/A","Oasis Scientific Inc.","USA",1,7,-22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",128,9,3,"N/A"
"https://amazon.com/dp/B08VW1BRHJ","https://m.media-amazon.com/images/I/71yEr7zImEL._SX450_.jpg","B08VW1BRHJ","Vividia VA-880 USB 2-Way Articulating Automotive Borescope Diagnostic Inspection Camera 8.5mm 0.335"" Diameter 1m Long Probe for Mechanics Technician (LCD Monitor + VA-880 Scope)","VIVIDIA","FBM","Industrial & Scientific",980138,"N/A","N/A","N/A","N/A","Borescopes",1530,420,-22,1,0,-75,262.15,"-","N/A","N/A","Oasis Scientific Inc.","USA",1,7,-22,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",128,9,3,"N/A"
"https://amazon.com/dp/B09KKGZR9G","https://m.media-amazon.com/images/I/31xBw45rgPL._SX450_.jpg","B09KKGZR9G","Vividia TVS-360 Telescopic Carbon Fiber Pole 1920x1080 Full HD Waterproof Pan-Tilt Inspection Camera with 7"" LCD Monitor (Max. 8.5m Long Pole)","VIVIDIA","FBM","Industrial & Scientific",980950,"N/A","N/A","N/A","N/A","Borescopes",1533,3999.98,-21,0,0,-100,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,14,367,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2025",53,9,2,"N/A"
"https://amazon.com/dp/B01FLYOCGM","https://m.media-amazon.com/images/I/41n4sAvIwFL._SX450_.jpg","B01FLYOCGM","Supereyes Y003 5.4mm Waterproof Handheld USB Digital Microscope Magnifier Borescope Endoscope with Side Mirrors","Supereyes","FBA","Industrial & Scientific",982941,646437195454,"N/A",0646437195454,"N/A","Borescopes",1534,75,-18,0,0,-133,"-","-",14,3,"Supereyes Official","China",1,7,-71,"Large Standard-Size",1.77,3.62,7.4,0.45,23.91,65.97,"02/28/2025",119,9,0,0
"https://amazon.com/dp/B0CZ39YJNZ","https://m.media-amazon.com/images/I/81rf1tw+2NL._SX450_.jpg","B0CZ39YJNZ","Self Leveling Sewer Camera with Locator 100FT,10 Inch 1080P Touch Screen Auto Meter Counter,32GB JQKJCAM HD 512HZ Drain Pipe Inspection Camera with 12 Light 7MM Cable & Keyboard (30m)","JQKJCAM","FBM","Industrial & Scientific",988085,"N/A","N/A","N/A","N/A","Borescopes",1554,1231.2,-45,0,0,,"-","-",1,5,"JJKJ Cam","China",1,9,"N/A","Large bulky",14.37,17.01,19.33,31.53,"N/A","N/A","03/31/2025",24,8,0,0
"https://amazon.com/dp/B0C5Y56CY9","https://m.media-amazon.com/images/I/51MpLbqq7xL._SX450_.jpg","B0C5Y56CY9","Sewer Camera Robot,512hz Trainsmitter and Receiver All-Metal Anti-Oxidation and Corrosion Resistant Body IP68 Sewer Pipe Inspection Crawler Camera Robot System(394ft/120M) (131ft/60M)","SYANSPAN","FBM","Industrial & Scientific",988198,"N/A","N/A","N/A","N/A","Borescopes",1553,9934.99,-45,0,0,-133,"-","-",2,5,"pipe camera","China",1,9,"N/A","Extra-large 70+ to 150 lb",25.2,22.83,19.69,83.78,"N/A","N/A","08/31/2025",34,9,2,0
"https://amazon.com/dp/B003YHA006","https://m.media-amazon.com/images/I/71UJJHDorYL._SX450_.jpg","B003YHA006","General Tools Obedient Borescope Probe Extension #P230-1X for use with General Tools DCS 200 and DCS 300 Borescopes, 3.3-Foot","General Tools","Amazon","Industrial & Scientific",990208,681035013878,00681035013878,0681035013878,"N/A","Borescopes",1538,10.41,-58,2,2,-57,28.15,28.09,17,4.5,"Amazon","N/A",1,11,-52,"Large Standard-Size",1.97,7.95,7.99,0.63,"N/A","N/A","12/31/2024",195,1,3,0.13
"https://amazon.com/dp/B0C5Y4DY97","https://m.media-amazon.com/images/I/51MpLbqq7xL._SX450_.jpg","B0C5Y4DY97","Sewer Camera Robot,512hz Trainsmitter and Receiver All-Metal Anti-Oxidation and Corrosion Resistant Body IP68 Sewer Pipe Inspection Crawler Camera Robot System(394ft/120M) (394ft/120M)","SYANSPAN","FBM","Industrial & Scientific",990751,"N/A","N/A","N/A","N/A","Borescopes",1544,9934.99,-8,0,0,-133,"-","-",2,5,"pipe camera","China",1,9,"N/A","Extra-large 70+ to 150 lb",25.2,22.83,19.69,83.78,"N/A","N/A","08/31/2025",34,9,2,0
"https://amazon.com/dp/B09QBDSQ19","https://m.media-amazon.com/images/I/519KvjGBfHL._SX450_.jpg","B09QBDSQ19","Vividia CT-4010 LCD/WiFi Flexible Two-Way Articulating Inspection Camera Borescope Videoscope with 4mm (0.16"") Diameter 1.0m Long Waterproof IP67 Probe","VIVIDIA","FBM","Industrial & Scientific",998847,"N/A","N/A","N/A","N/A","Borescopes",1550,999.98,-9,0,0,-75,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,4,-33,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",51,4,0,"N/A"
"https://amazon.com/dp/B0C7GJNTB9","https://m.media-amazon.com/images/I/515XS7MsYDL._SX450_.jpg","B0C7GJNTB9","Splenssy Endoscope Camera with Light, 0.3 MP 7mm Lens HD Borescope with 6 Adjustable LED Lights, Endoscope with Semi-Rigid Snake Cable, IP67 Waterproof Inspection Camera","Splenssy","FBM","Industrial & Scientific",1005778,"N/A","N/A","N/A","N/A","Borescopes",1558,11.19,5,0,0,,"-","-",1,3,"Slimpsa","China",1,2,"N/A","Small Standard-Size",1.57,1.57,0.39,0.1,"N/A","N/A","06/30/2024",34,7,0,0
"https://amazon.com/dp/B0BSG5GQ9Q","https://m.media-amazon.com/images/I/61TG1W4RphL._SX450_.jpg","B0BSG5GQ9Q","Vividia ME-610X Joystick Articulating Videoscope Borescope Inspection Camera 6mm D 1m L All-Way 360 Degree Waterproof Probe 1280x720 Pixels 3.5"" LCD for Auto Mechanics Technicians Industrial Engineers","VIVIDIA","FBM","Industrial & Scientific",1007951,"N/A","N/A","N/A","N/A","Borescopes",1557,1299.98,-11,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,3,-63,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",84,9,0,"N/A"
