"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D7CN6WVY","https://m.media-amazon.com/images/I/71xSNnB+DpL._SX450_.jpg","B0D7CN6WVY","Articulating Video Borescope SVB303 4-Way 360° Articulating Borescope Industrial Endoscope With One-Button Photo&Video Capture,High-Temp Protection,1080P HD Camera,Metal Mobile Phone Holder,Waterproof","QPKING","-","Industrial & Scientific",1964879,"N/A","N/A","N/A","N/A","Borescopes",2258,259,-31,0,0,,"-","-","N/A","N/A",,"N/A",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2025",21,9,0,"N/A"
"https://amazon.com/dp/B0D2TYJ3XM","https://m.media-amazon.com/images/I/61lcrKJQT3L._SX450_.jpg","B0D2TYJ3XM","ONEUNG 50FT Pipe Inspection Camera USB Endoscope Video Sewer Drain Cleaner,Waterproof","ONEUNG","FBM","Industrial & Scientific",1967180,630131428901,"N/A",0630131428901,"N/A","Borescopes",2260,46.79,-32,0,0,,"-","-","N/A","N/A","ONEUNG'S STORE","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2024",23,6,0,"N/A"
"https://amazon.com/dp/B0CGJD9PL6","https://m.media-amazon.com/images/I/6147uH9FutL._SX450_.jpg","B0CGJD9PL6","Digital Inspection Endoscope, 1920x1080P Inspection Camera 90° Borescope Endoscope Snake Camera with Display Screen, for Pipeline Inspection","NDNCZDHC","FBM","Industrial & Scientific",1968344,"N/A","N/A","N/A","N/A","Borescopes",2261,78.27,"N/A",0,0,,"-","-","N/A","N/A","Kumhoo","China",1,13,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","07/31/2025",31,9,0,"N/A"
"https://amazon.com/dp/B09BKW9T8R","https://m.media-amazon.com/images/I/51Rn8-zO8XL._SX450_.jpg","B09BKW9T8R","3.5M Smartphone Semi Rigid Endoscope,DC5V 7mm USB Semi-Rigid Endoscope Camera with 6PCS LED Lights Flexible Inspection Snake Camera Compatible with Android Smartphone","ihreesy","FBM","Industrial & Scientific",1970945,"N/A","N/A","N/A","N/A","Borescopes",2267,17.99,-38,2,0,,30.12,"-",6,4.1,"Partong Store","China",1,5,-38,"Large Standard-Size",1.38,5.04,6.18,0.09,"N/A","N/A","11/30/2024",56,9,3,0.3
"https://amazon.com/dp/B0B59FWPYP","https://m.media-amazon.com/images/I/61os2A8b5JL._SX450_.jpg","B0B59FWPYP","3T6B 1080P HD Dual Lens Endoscope, Borescope Inspection Camera with Light, Waterproof, Black, 4.3'' IPS Screen, 16.5 Ft Semi-Rigid Cable, USB Connectivity","3T6B","FBA","Industrial & Scientific",1972089,"N/A","N/A","N/A","N/A","Borescopes",2262,80.99,-40,0,0,,"-","-","N/A","N/A","3T6B","China",1,3,"N/A","Large Standard-Size",5,4,3,0.02,30.21,83.33,"07/31/2025",45,6,0,"N/A"
"https://amazon.com/dp/B09BKW24YN","https://m.media-amazon.com/images/I/51Rn8-zO8XL._SX450_.jpg","B09BKW24YN","1M Smartphone Semi Rigid Endoscope,DC5V 7mm USB Semi-Rigid Endoscope Camera with 6PCS LED Lights Flexible Inspection Snake Camera Compatible with Android Smartphone","ihreesy","FBM","Industrial & Scientific",1972924,"N/A","N/A","N/A","N/A","Borescopes",2268,17.09,-5,2,1,,30.12,9.52,6,4.1,"Partong Store","China",1,5,-38,"Large Standard-Size",1.46,5.98,6.26,0.18,"N/A","N/A","11/30/2024",56,9,3,0.3
"https://amazon.com/dp/B09BKXTQXN","https://m.media-amazon.com/images/I/51Rn8-zO8XL._SX450_.jpg","B09BKXTQXN","2M Smartphone Semi Rigid Endoscope,DC5V 7mm USB Semi-Rigid Endoscope Camera with 6PCS LED Lights Flexible Inspection Snake Camera Compatible with Android Smartphone","ihreesy","FBM","Industrial & Scientific",1975416,"N/A","N/A","N/A","N/A","Borescopes",2267,16.19,-8,2,1,,30.12,17.87,6,4.1,"Partong Store","China",1,5,-38,"Large Standard-Size",1.42,5.39,5.63,0.33,"N/A","N/A","11/30/2024",56,9,3,0.3
"https://amazon.com/dp/B0B8YZRQWM","https://m.media-amazon.com/images/I/611qKR7m7sL._SX450_.jpg","B0B8YZRQWM","Zerodis Dual Lens Endoscope Borescope, Snake Inspection Camera Home Fiber Optic Camera with Flexible Cable for Sewer Duct Drain Pipe Car Repair(Orange)","Zerodis","FBM","Industrial & Scientific",1976811,"N/A","N/A","N/A","N/A","Borescopes",2270,75.51,-14,0,0,-133,"-","-","N/A","N/A","A-yixian","China",1,4,-20,"Large Standard-Size",9.06,5.12,2.36,1.27,"N/A","N/A","03/31/2024",44,9,0,"N/A"
"https://amazon.com/dp/B0B2RKS5VZ","https://m.media-amazon.com/images/I/41+8sok+e6L._SX450_.jpg","B0B2RKS5VZ","Sewer Camera Locator, Handheld Pipe Inspection Camera Receiver Industrial Borescope Endoscope with LCD Screen, 512HZ","CHICIRIS","FBM","Industrial & Scientific",1990331,"N/A","N/A","N/A","N/A","Borescopes",2273,303.14,-12,0,0,,"-","-","N/A","N/A","CHICIRIS","China",1,0,"N/A","Large Standard-Size",14.17,8.27,7.09,4.52,"N/A","N/A","05/31/2024",46,9,0,"N/A"
"https://amazon.com/dp/B0BJKX93TM","https://m.media-amazon.com/images/I/717yg6xTclL._SX450_.jpg","B0BJKX93TM","Self-Leveling Sewer Camera 200FT, Anysun 9"" HD Screen Pipe Borescope Drain Inspection with 12pcs LED Light, DVR Recorder with 32GB Card, IP68 Waterproof Plumbing Cam, 7mm Cable with Depth Marker","anysun","FBM","Industrial & Scientific",1994016,774638981399,"N/A",0774638981399,"N/A","Borescopes",2279,569.99,-18,0,0,,"-","-",1,5,"ToBestGift","China",1,2,100,"Large bulky",12.05,17.56,20,19.9,"N/A","N/A","11/30/2025",41,8,0,0
"https://amazon.com/dp/B0C1NX2MZD","https://m.media-amazon.com/images/I/51mhDNmCJKL._SX450_.jpg","B0C1NX2MZD","Endoscope, Industrial Borescope 3.9mm Lens Type C USB Snake Camera, Waterproof High Definition Inspection Camera (3.5m Cord)","Hilitand","FBA","Industrial & Scientific",1994942,"N/A","N/A","N/A","N/A","Borescopes",2281,19,-48,1,1,,20.2,20.15,1,5,"Muxizac-US","China",1,2,"N/A","N/A",4.72,4.72,1.57,"N/A","N/A","N/A","02/28/2026",36,9,0,1.06
"https://amazon.com/dp/B09WGRSRFQ","https://m.media-amazon.com/images/I/61zkvdFevbL._SX450_.jpg","B09WGRSRFQ","Vividia CL-6010 Flexible USB 2-Way Articulation 6mm (0.24"") Diameter 1m (3ft) Long Borescope Videoscope Inspection Camera for Windows PC MacBook Android MacOS Chromebook","VIVIDIA","FBM","Industrial & Scientific",1997217,"N/A","N/A","N/A","N/A","Borescopes",2281,299.98,6,1,1,,351.73,351.69,"N/A","N/A","Oasis Scientific Inc.","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","04/30/2024",63,9,0,"N/A"
"https://amazon.com/dp/B0C1L65F94","https://m.media-amazon.com/images/I/51lARhGmcZL._SX450_.jpg","B0C1L65F94","Industrial Borescope 4.5 Inch Screen 1080P High Definition Lens Endoscope Handheld Inspection Camera IP67 Snake Camera with 8 LED Lights","Fydun","FBM","Industrial & Scientific",2003415,"N/A","N/A","N/A","N/A","Borescopes",2301,46.99,-20,0,0,,"-","-","N/A","N/A","Miyinla-Z","China",1,0,"N/A","N/A",8.27,5.51,2.76,"N/A","N/A","N/A","05/31/2025",36,9,0,"N/A"
"https://amazon.com/dp/B0CSC1LNZP","https://m.media-amazon.com/images/I/71EFDF2zJ2L._SX450_.jpg","B0CSC1LNZP","FOLOSAFENAR Plumbing Inspection Camera, Auxiliary Light 2 4in IPS Screen Industrial Borescope USB Charging for Automotive Repair (10meter/32 8ft), FOLOSAFENARkmz0d1ht3c 13","FOLOSAFENAR","FBM","Industrial & Scientific",2006294,"N/A","N/A","N/A","N/A","Borescopes",2303,50.59,-4,3,3,,154.43,154.29,"N/A","N/A","Yumujo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2026",17,9,1,"N/A"
"https://amazon.com/dp/B096K242BL","https://m.media-amazon.com/images/I/51ZL5v-DvPL._SX450_.jpg","B096K242BL","Borescope Camera, 15m Endoscope Camera, Handheld Flexible for Computer Recording Videos Laptop Phone Pictures","Salaty","FBM","Industrial & Scientific",2021922,"N/A","N/A",9186547880273,"N/A","Borescopes",2299,33.33,201,1,1,,34.38,34.34,3,3.5,"Weiyirot","China",1,0,"N/A","Large Standard-Size",6.3,5.91,2.36,1.16,"N/A","N/A","04/30/2024",58,9,0,0.35
"https://amazon.com/dp/B08TB7XCMN","https://m.media-amazon.com/images/I/61xPFptbLFL._SX450_.jpg","B08TB7XCMN","Vividia Ablescope VA-920 USB Videoscope Semi-Rigid One-Way Articulating Borescope Inspection Camera with 8.5mm (0.33"") Diameter 35cm (13.8"") Long Probe for Windows PC Mac and Selective Android Devices","VIVIDIA","FBM","Industrial & Scientific",2028355,"N/A","N/A","N/A","N/A","Borescopes",2308,399.98,-15,0,0,,"-","-","N/A","N/A","Oasis Scientific Inc.","USA",1,1,-75,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",62,9,0,"N/A"
