"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Shipping Details","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Listing Age (Months)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0CVNNWJY4","https://m.media-amazon.com/images/I/81LI1el3gnL._SX450_.jpg","B0CVNNWJY4","Triplett MM870 True RMS 6000 Count Precision Multimeter with LPF and Certificate of Traceability to NIST - AC/DC Voltage and Current, Resistance, Temperature, Capacitance, Frequency","Triplett","Amazon","Automotive",5830708,614395004767,"N/A",0614395004767,"N/A","Multimeters & Analyzers",600,523.99,-25,9,0,,2559.92,"-",27,4.4,"Amazon","N/A",1,0,"N/A","Large Standard-Size",8,5,3,1.5,"N/A","N/A","02/28/2026",25,5,11,0.35
"https://amazon.com/dp/B0CVNNRH9C","https://m.media-amazon.com/images/I/71jHiX3qIHL._SX450_.jpg","B0CVNNRH9C","Triplett MM750B True RMS Benchtop Digital Multimeter with Large LCD - AC/DC Voltage and Current, µA Current, Resistance, Temperature, Capacitance, Frequency, dB/dBm","Triplett","Amazon","Automotive",5831488,614395005115,"N/A",0614395005115,"N/A","Multimeters & Analyzers",600,1354.43,4,9,1,,2559.92,370.38,27,4.4,"Amazon","N/A",1,0,"N/A","Large Standard-Size",14.5,6,11.5,11,"N/A","N/A","02/28/2026",25,6,11,0.35
"https://amazon.com/dp/B07T1PGTW5","https://m.media-amazon.com/images/I/710+OndZHYL._SX450_.jpg","B07T1PGTW5","Mini Digital Voltmeter Ammeter DC 100V 10A Panel Amp Volt Voltage Current Meter Tester 0.28"" Blue Red Dual LED Display","Reland Sung","FBM","Automotive",5837974,034948544098,"N/A",0034948544098,"N/A","Multimeters & Analyzers",595,3.1,-36,0,0,,"-","-","N/A","N/A","Reland","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",81,3,0,"N/A"
"https://amazon.com/dp/B088WZ799S","https://m.media-amazon.com/images/I/41RVO5ZpgqL._SX450_.jpg","B088WZ799S","U1252B - Data Logging Handheld Digital Multimeter, U1250 Series, 50000 Count, True RMS, Auto, Manual Range (U1252B)","KEYSIGHT","FBM","Automotive",5850538,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",604,1422.22,-7,0,0,,"-","-","N/A","N/A","MaguireStore","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","10/31/2025",22,1,0,"N/A"
"https://amazon.com/dp/B0CYHP1V2S","https://m.media-amazon.com/images/I/71P8f0WEpWL._SX450_.jpg","B0CYHP1V2S","Digital Multimeter Auto Ranging Voice Broadcast AC DC Voltage Current Capacitance Frequency Tester with Test Leads","Akozon","FBM","Automotive",5900888,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",606,43.84,-19,0,0,,"-","-","N/A","N/A","Huimijor","China",1,0,"N/A","Large Standard-Size",8.27,5.51,2.36,0.86,"N/A","N/A","-",24,9,0,"N/A"
"https://amazon.com/dp/B0FH7FSJVC","https://m.media-amazon.com/images/I/61lGCDo+QuL._SX450_.jpg","B0FH7FSJVC","Asixxsix 5-1800W 0-60A Solar Panel Tester, HD Backlit LCD Display Photovoltaic Panel Multimeter, Multi Safety Smart MPPT Tools for Solar PV Panel Testing and Data Analysis","Asixxsix","FBM","Automotive",5911683,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",608,57.05,-47,0,0,,"-","-","N/A","N/A","Guoenir","China",1,0,"N/A","Large Standard-Size",8.66,7.09,2.36,0.89,"N/A","N/A","-",9,9,0,"N/A"
"https://amazon.com/dp/B0DXQ87VMQ","https://m.media-amazon.com/images/I/51epJO3SDXL._SX450_.jpg","B0DXQ87VMQ","CHENZILIN Pen Type Digital Multimeter for 600V Tester Resistance Meter with Capacitance Diode Test NCV Func","CHENZILIN","FBM","Automotive",6068177,"N/A","N/A",7604961163106,"N/A","Multimeters & Analyzers",622,33.32,-27,0,0,,"-","-","N/A","N/A","ZhenPingXianYanShengDianZiShangWuYouXianGongSi","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",13,7,0,"N/A"
"https://amazon.com/dp/B0DLPJ4CV8","https://m.media-amazon.com/images/I/51kf235+5LL._SX450_.jpg","B0DLPJ4CV8","Auto Meter BVA-360KP Handheld Electrical System Analyzer W/40 Amp Load & Printer/Charging Station","AUTO METER","FBM","Automotive",6068470,046074179532,"N/A",0046074179532,"N/A","Multimeters & Analyzers",623,1836.74,-29,0,0,,"-","-","N/A","N/A","JBTools","USA",2,0,"N/A","Large bulky",9.2,12.9,22.5,9.1,"N/A","N/A","05/31/2025",17,1,0,"N/A"
"https://amazon.com/dp/B0F91ZCK5W","https://m.media-amazon.com/images/I/61pZUFFkVVL._SX450_.jpg","B0F91ZCK5W","MPPT Solar Panel Multimeter 1800W High Definition LCD Screen for DC Current, Voltage Testing","Hilitand","FBM","Automotive",6085053,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",624,54.08,-48,1,1,,67.89,67.81,"N/A","N/A","Simangy","China",1,0,"N/A","Large Standard-Size",8.66,7.48,2.36,1.04,"N/A","N/A","02/28/2026",10,9,0,"N/A"
"https://amazon.com/dp/B0CBPFZPQ2","https://m.media-amazon.com/images/I/51S2fIGyzNL._SX450_.jpg","B0CBPFZPQ2","QDTimes USB Tester FNB48S PD Trigger Voltmeter Ammeter Current and Voltmeter USB Tester QC4 + PD3.0 2.0 PPS Fast Charging Protocol Capacity Test","QDTimes","FBM","Automotive",6155942,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",622,75.09,"N/A",0,0,,"-","-",1,5,"Qiudantimes","United Kingdom of Great Britain and Northern Ireland",0,0,"N/A","Large Standard-Size",11.81,3.94,5.91,2.2,"N/A","N/A","04/30/2025",33,7,1,0
"https://amazon.com/dp/B0CBP8LYNW","https://m.media-amazon.com/images/I/51S2fIGyzNL._SX450_.jpg","B0CBP8LYNW","QDTimes USB Tester FNB48S PD Trigger Voltmeter Ammeter Current and Voltmeter USB Tester QC4 + PD3.0 2.0 PPS Fast Charging Protocol Capacity Test(FNB48s+Bluetooth)","QDTimes","FBM","Automotive",6194335,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",631,75.1,-17,0,0,,"-","-",1,5,"Qiudantimes","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",11.81,3.94,5.91,2.2,"N/A","N/A","04/30/2025",33,7,1,0
"https://amazon.com/dp/B0CDRVFBJ2","https://m.media-amazon.com/images/I/61fuhupmZgL._SX450_.jpg","B0CDRVFBJ2","UNI-T Uni-Trend Multimeter clamp Meter UT892 2000V High Voltage Digital Multimeter for Mine AC DC Voltmeter True RMS Capacitor Tester Frequency Meter(UT892)","UNI-T","FBM","Automotive",6204387,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",634,70.49,-16,2,0,,91.69,"-","N/A","N/A","Yuqiao--Store","Hong Kong",1,0,"N/A","Large Standard-Size",7.87,4.72,5.12,2.2,"N/A","N/A","08/31/2025",32,8,3,"N/A"
"https://amazon.com/dp/B09P1FLC9Z","https://m.media-amazon.com/images/I/710nDC6Zn5L._SX450_.jpg","B09P1FLC9Z","TY Analog Multimeter 1000V DC AC Voltmeter 500mA Ammeter 1K Ohm Meter Pointer Multimeter with Test Leads","Walfront","FBM","Automotive",6238213,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",635,14.91,-12,0,0,,"-","-",5,5,"nineone","China",1,1,-50,"Large Standard-Size",1.77,4.53,5.67,0.46,"N/A","N/A","03/31/2024",51,9,0,0
"https://amazon.com/dp/B0CY9R956Q","https://m.media-amazon.com/images/I/51Ihuk+4qLL._SX450_.jpg","B0CY9R956Q","Digital Electricity Monitor, Voltage and Power Meter, 110-250V, Large Screen Display with Backlight, Adjustable Low Battery Alerts, 0-100A Current Range","Garosa","FBA","Automotive",6289015,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",640,15.39,-33,0,0,,"-","-","N/A","N/A","yapdi-us","China",2,0,"N/A","Large Standard-Size",4.33,2.36,1.18,0.24,6.08,16.78,"-",24,9,0,"N/A"
"https://amazon.com/dp/B0CS5NQ8WW","https://m.media-amazon.com/images/I/51UERSRJQSL._SX450_.jpg","B0CS5NQ8WW","PM8233A Digital Multimeter Voltage Meter Current Tester Measuring Electrician Tools","GOLDEN BLUE","FBM","Automotive",6315672,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",643,33.14,-28,0,0,,"-","-",1,5,"totobay_supper","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",27,8,0,0
"https://amazon.com/dp/B0D7PRV6KN","https://m.media-amazon.com/images/I/81GCL+uY3oL._SX450_.jpg","B0D7PRV6KN","PEAKMETER Digital Multimeter PM8233A PM8233B PM8233D PM8233D+/E AC DC Ampmeter Voltmeter Tester DC Current Resistor Continuity diode Test Data Hold Handheld Pocket Size 2000 Counts(PM8233D)","PEAKMETER","FBM","Automotive",6433840,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",651,35.81,-46,1,0,,43.67,"-","N/A","N/A","Ecool Store","China",1,6,"N/A","Large Standard-Size",6.3,7.87,4.72,2.2,"N/A","N/A","08/31/2025",21,8,5,"N/A"
"https://amazon.com/dp/B0D7PNYKQZ","https://m.media-amazon.com/images/I/81GCL+uY3oL._SX450_.jpg","B0D7PNYKQZ","PEAKMETER Digital Multimeter PM8233A PM8233B PM8233D PM8233D+/E AC DC Ampmeter Voltmeter Tester DC Current Resistor Continuity diode Test Data Hold Handheld Pocket Size 2000 Counts(PM8233A)","PEAKMETER","FBM","Automotive",6439380,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",653,31.03,-20,1,0,,43.67,"-","N/A","N/A","Ecool Store","China",1,6,"N/A","Large Standard-Size",6.3,7.87,4.72,2.2,"N/A","N/A","08/31/2025",21,6,5,"N/A"
"https://amazon.com/dp/B0D81D7RXR","https://m.media-amazon.com/images/I/71Yq77rJ0mL._SX450_.jpg","B0D81D7RXR","ViaGasaFamido Portable Digital Multimeter, 2 Channels Digital Multimeter 120Mhz Bandwidth Desktop Meter Digital Bench Top Multimeter, Electrical Multimeters, ViaGasaFamidormcg321euq","ViaGasaFamido","FBM","Automotive",6478821,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",653,139.07,132,0,0,,"-","-","N/A","N/A","Jalinda us","China",1,0,"N/A","Large Standard-Size",9.06,5.91,2.76,1.33,"N/A","N/A","-",21,9,0,"N/A"
"https://amazon.com/dp/B00NBM19WM","https://m.media-amazon.com/images/I/31Rq0e9l1mL._SX450_.jpg","B00NBM19WM","Fluke BTL20 Intelligent Test Probe Set with Extender, No Temperature Sensor","Fluke","Amazon","Automotive",6493701,095969765527,00095969765527,0095969765527,"N/A","Multimeters & Analyzers",654,969.99,-34,1,1,,646.65,646.61,"N/A","N/A","Amazon","N/A",2,2,-33,"Large bulky",23,15,5,4.05,"N/A","N/A","01/31/2025",139,1,0,"N/A"
"https://amazon.com/dp/B000K2K742","https://m.media-amazon.com/images/I/81YFfgvBeNL._SX450_.jpg","B000K2K742","Blue Sea Systems DC Analog 0 to 100A Ammeter with Shunt","Blue Sea Systems","FBM","Automotive",6497542,632085080174,00632085080174,0632085080174,"N/A","Multimeters & Analyzers",655,85.33,-17,0,0,,"-","-",3,5,"Second Wind Sales","USA",22,0,"N/A","Large Standard-Size",8.7,7.1,3,0.6,"N/A","N/A","-",292,2,0,0
"https://amazon.com/dp/B0DRSVQG1D","https://m.media-amazon.com/images/I/51vLbwjRQ8L._SX450_.jpg","B0DRSVQG1D","Mini Smart Bridge Tweezer Resistances Capacitance Inductance Continuity Diode Test Measurement Tools","Walfront","FBM","Automotive",6534500,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",659,34.96,-36,0,0,,"-","-","N/A","N/A","nineone","China",1,0,"N/A","Large Standard-Size",7.87,6.69,1.97,0.35,"N/A","N/A","12/31/2024",15,9,0,"N/A"
"https://amazon.com/dp/B0CZL6VCR9","https://m.media-amazon.com/images/I/61kXOOdAnIL._SX450_.jpg","B0CZL6VCR9","M119 Multimeter Tester Measures,Digital Automotive Engine Analyzer,DC Current,AC/DC Voltage,Amp,Ohm,Large LCD,Data Hold,Versatile Tester Auto Voltmeter for Car Diagnostics","Mrisata","FBA","Automotive",6559495,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",662,19.09,-6,0,0,,"-","-","N/A","N/A","shoujianyunkai","China",2,0,"N/A","Large Standard-Size",5.51,3.94,1.57,0.31,17.21,47.46,"-",28,9,0,"N/A"
"https://amazon.com/dp/B0CYPBZKZ6","https://m.media-amazon.com/images/I/51GrVNSsx9L._SX450_.jpg","B0CYPBZKZ6","FYHDASTA Clamp Meter CEM DT-3352 40000 Count 1500A AC/DC 900.0kW high Voltage Clamp Meter Multimeter with Inrush Current Function Analyzers (Size : DT-3352)","FYHDASTA","FBM","Automotive",6608389,"N/A","N/A",9438641593543,"N/A","Multimeters & Analyzers",667,230,-19,1,1,,304.26,304.2,"N/A","N/A","peixionglixi","China",1,2,"N/A","Large Standard-Size",1.18,0.79,0.39,1.1,"N/A","N/A","02/28/2026",24,6,4,"N/A"
"https://amazon.com/dp/B0CS64MNJX","https://m.media-amazon.com/images/I/61gDl7zvmUL._SX450_.jpg","B0CS64MNJX","PM8232A Digital Multimeter Smart Multitester DC AC Voltage Diode Freguency Multitester Current Tester with Backlight","GOLDEN BLUE","FBM","Automotive",6679155,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",676,34.46,-28,0,0,,"-","-","N/A","N/A","totobay_supper","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",27,8,0,"N/A"
"https://amazon.com/dp/B009TC9KB0","https://m.media-amazon.com/images/I/41Mthufsv2L._SX450_.jpg","B009TC9KB0","750 Series Professional Multimeter","OTC","FBM","Automotive",6683588,731413417870,"N/A",0731413417870,"N/A","Multimeters & Analyzers",678,274.55,-42,0,0,,"-","-","N/A","N/A","Autoplicity ✅","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",161,1,0,"N/A"
"https://amazon.com/dp/B0D8M2WBJ8","https://m.media-amazon.com/images/I/512Yysj0SeL._SX450_.jpg","B0D8M2WBJ8","KIMISS AN8002 True RMS Digital Multimeter ACDC Voltage Ohm Current Meter 6000 Counts AN8002 True RMS","KIMISS","FBM","Automotive",6696485,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",680,26.1,-23,0,0,,"-","-","N/A","N/A","Jazutaq","China",1,0,"N/A","Large Standard-Size",5.91,5.51,1.57,0.62,"N/A","N/A","09/30/2024",11,9,0,"N/A"
"https://amazon.com/dp/B0DH2WVRX2","https://m.media-amazon.com/images/I/61+Ovy5tfYL._SX450_.jpg","B0DH2WVRX2","3021 Analog Multimeter High Precision Pointer Multimetro 1000V Voltmeter Ammeter Resistor Tester Good Tools Transistor(3010)","NHJLFKSA","FBM","Automotive",6701020,"N/A","N/A",7320473206680,"N/A","Multimeters & Analyzers",681,25.84,-41,1,1,,33.43,33.38,"N/A","N/A","BGIJBK","China",2,1,"N/A","Small Standard-Size",1.18,0.79,0.39,0.11,"N/A","N/A","02/28/2026",21,6,0,"N/A"
"https://amazon.com/dp/B0CR1MF6DB","https://m.media-amazon.com/images/I/51W+DI4srCL._SX450_.jpg","B0CR1MF6DB","Voltage Tester, AC Voltage Detector Pen, Multimeter Automatic Identification, Integrated Multimeter, Auto Range Electrical Sensor, 2 in 1 Time Saving Smart Voltage Detector for Maintenance","PerGar","FBM","Automotive",6776875,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",690,19.69,-38,0,0,,"-","-","N/A","N/A","qinshenghenmei","China",1,1,"N/A","Large Standard-Size",7.87,2.76,1.18,0.27,"N/A","N/A","08/31/2024",27,9,0,"N/A"
"https://amazon.com/dp/B0C487YZ3J","https://m.media-amazon.com/images/I/51ptsxhaPPS._SX450_.jpg","B0C487YZ3J","Walfront Digital Multimeter Auto Ranging AC/DC Voltage Tester for Home Factory Automotive Car (Blue)","Walfront","FBM","Automotive",6811341,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",693,12.61,-35,0,0,,"-","-",1,5,"nineone","China",1,0,"N/A","Large Standard-Size",1.54,4.06,6.06,0.29,"N/A","N/A","-",35,9,0,0
"https://amazon.com/dp/B0CFLNLYHK","https://m.media-amazon.com/images/I/61DiHEV6K7L._SX450_.jpg","B0CFLNLYHK","U96 USB Power Meter Voltage Current Voltmeter Amp Volt Ammeter Detector LCD Digital Multimeter","FTVOGUE","FBM","Automotive",6898358,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",702,15.13,-50,0,0,,"-","-","N/A","N/A","Kerindas-US","China",1,0,"N/A","N/A",2.76,1.18,0.79,"N/A","N/A","N/A","-",18,9,0,"N/A"
"https://amazon.com/dp/B00KIL0P2E","https://m.media-amazon.com/images/I/71dfN2EMk7L._SX450_.jpg","B00KIL0P2E","OTC 3940-HD Digital Multimeter Kit for HD Truck","OTC","FBM","Automotive",6928361,731413577024,00731413577024,0731413577024,"N/A","Multimeters & Analyzers",703,387.69,-36,0,0,,"-","-",3,5,"Autoplicity ✅","USA",10,0,"N/A","Large Standard-Size",14.1,12.2,5,3.7,"N/A","N/A","-",142,1,0,0
"https://amazon.com/dp/B0CV4817NK","https://m.media-amazon.com/images/I/61NSPoRy3mL._SX450_.jpg","B0CV4817NK","DGFJY Digital Multimeter LED Display Voltmeter Ammeter Power Meter Micro-Adjustment Function Voltage Current Watt Meter Power Meter with Micro-Adjustment Function 10A/50A/100A LED Voltmeter Voltage","DGFJY","FBM","Automotive",6950646,"N/A","N/A",7596893790010,"N/A","Multimeters & Analyzers",708,6.98,-33,0,0,,"-","-","N/A","N/A","fanlaier","China",3,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",26,9,0,"N/A"
"https://amazon.com/dp/B0CL3SQ81G","https://m.media-amazon.com/images/I/31rPw2yrf7L._SX450_.jpg","B0CL3SQ81G","2Pcs P5010 Multimeter Test for Repairing Practical for Automotive Testing and Repair","Akozon","FBM","Automotive",6980970,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",712,10.99,7,0,0,,"-","-","N/A","N/A","Huimijor","China",1,0,"N/A","Large Standard-Size",5.91,2.36,0.39,1.43,"N/A","N/A","-",30,9,0,"N/A"
"https://amazon.com/dp/B0C489JDKN","https://m.media-amazon.com/images/I/51kFqB2qGLS._SX450_.jpg","B0C489JDKN","Auto Ranging Digital Multimeter, M1 Digital Multimeter, DCAC Voltage for Home Factory Automotive Car (Saffron)","Walfront","FBM","Automotive",7025756,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",716,11.33,-27,0,0,,"-","-","N/A","N/A","nineone","China",1,0,"N/A","N/A",5.12,2.76,1.97,"N/A","N/A","N/A","-",35,9,0,"N/A"
"https://amazon.com/dp/B0D41PCVM5","https://m.media-amazon.com/images/I/51JBeQyWkpL._SX450_.jpg","B0D41PCVM5","XANHOY DT9205M Digital Voltmeter Multimeter Ohmmeter Ammeter Capacitance Tester LCD New Digital Multimeter Tester With Clamp","XANHOY","FBM","Automotive",7026908,"N/A","N/A",7635461591168,"N/A","Multimeters & Analyzers",715,19.93,-45,0,0,,"-","-","N/A","N/A","Bo Ruo Sheng","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","06/30/2025",23,2,0,"N/A"
"https://amazon.com/dp/B00C2E0HVO","https://m.media-amazon.com/images/I/31Ey8D7DqHL._SX450_.jpg","B00C2E0HVO","Keithley 2000-SCAN 10-Ch, General-Purpose, Scanner Card for 2000, 2001, 2002, 2010","Keithley Instruments, Inc.","FBM","Automotive",7213781,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",722,1150,"N/A",0,0,,"-","-","N/A","N/A","Test Equipment Depot","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",156,1,0,"N/A"
"https://amazon.com/dp/B00I8N2CEI","https://m.media-amazon.com/images/I/51NjURaU5LL._SX450_.jpg","B00I8N2CEI","Fluke 4359377 Earth Ground Stake Set for 3 Pole Measurement","Fluke","Amazon","Automotive",7217378,095969674867,00095969674867,0095969674867,"N/A","Multimeters & Analyzers",723,52.72,-16,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,1,"N/A","Large bulky",15.2,8.1,11.2,5.55,"N/A","N/A","09/30/2025",146,3,0,"N/A"
"https://amazon.com/dp/B078SP6PWX","https://m.media-amazon.com/images/I/81HK4NT7W7L._SX450_.jpg","B078SP6PWX","Victor 8045 High Precision Bench-Type DMM Digital Multimeter 10 MΩ 40~50kHz DC AC Voltage, DC AC Current, Resistance, Capacitance, Hz, hFE, Diodes, Continuity","MeterTo","FBM","Automotive",7248289,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",728,185,6,0,0,,"-","-",3,5,"MeterTo","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","03/31/2024",99,2,0,0
